%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646223156917414473,2427,1646223156917414473,r1000913c5/base_front_laser_link,0,1646223156917414473,v/m1vw10zy74w/map,6.98688129997,-68.5272925859,0.165,0.0,0.0,-0.700087792265,-0.71405677864,0,48.8447685242,57.0277900696,90.6620864868,4.54476642609
1646223157076095287,2428,1646223157076095287,r1000913c5/base_front_laser_link,0,1646223157076095287,v/m1vw10zy74w/map,6.99989485278,-68.2331781099,0.165,0.0,0.0,-0.698281468577,-0.715823295683,0,51.6340675354,56.9934883118,90.6330490112,4.54651927948
1646223157233354760,2429,1646223157233354760,r1000913c5/base_front_laser_link,0,1646223157233354760,v/m1vw10zy74w/map,7.00218705601,-67.9525658443,0.165,0.0,0.0,-0.696849252639,-0.717217623248,0,55.0132408142,56.9677009583,90.5747680664,4.53568935394
1646223157390495982,2430,1646223157390495982,r1000913c5/base_front_laser_link,0,1646223157390495982,v/m1vw10zy74w/map,6.99761401287,-67.6544338454,0.165,0.0,0.0,-0.697184992911,-0.716891264879,0,54.479927063,56.9554786682,90.5678024292,4.53744125366
1646223157548373025,2431,1646223157548373025,r1000913c5/base_front_laser_link,0,1646223157548373025,v/m1vw10zy74w/map,6.99574778394,-67.4312265588,0.165,0.0,0.0,-0.696036866132,-0.718006045229,0,56.397277832,56.9494552612,90.5603866577,4.53697729111
1646223157627410880,2432,1646223157627410880,r1000913c5/base_front_laser_link,0,1646223157627410880,v/m1vw10zy74w/map,6.99901959646,-67.2843730281,0.165,0.0,0.0,-0.695003131452,-0.71900670878,0,52.2141075134,56.9380302429,90.5718002319,4.54459047318
1646223157706443724,2433,1646223157706443724,r1000913c5/base_front_laser_link,0,1646223157706443724,v/m1vw10zy74w/map,7.00541406378,-67.1517137996,0.165,0.0,0.0,-0.694352036305,-0.71963549779,0,50.7962837219,56.9153556824,90.5900497437,4.55823230743
1646223157785627727,2434,1646223157785627727,r1000913c5/base_front_laser_link,0,1646223157785627727,v/m1vw10zy74w/map,7.01479093683,-67.0112970524,0.165,0.0,0.0,-0.693422959604,-0.720530775953,0,50.4137153625,56.8978767395,90.6171798706,4.57310152054
1646223157863469018,2435,1646223157863469018,r1000913c5/base_front_laser_link,0,1646223157863469018,v/m1vw10zy74w/map,7.01968694165,-66.8798768961,0.165,0.0,0.0,-0.693328309001,-0.720621853636,0,48.4933509827,56.8810844421,90.6651916504,4.59470272064
1646223158021381829,2436,1646223158021381829,r1000913c5/base_front_laser_link,0,1646223158021381829,v/m1vw10zy74w/map,7.03488996186,-66.6038691592,0.165,0.0,0.0,-0.693278741487,-0.720669540499,0,48.6565856934,56.8649253845,90.7102203369,4.61509943008
1646223158179446662,2437,1646223158179446662,r1000913c5/base_front_laser_link,0,1646223158179446662,v/m1vw10zy74w/map,7.0436229751,-66.3347632957,0.165,0.0,0.0,-0.694682806232,-0.719316202185,0,56.2804374695,56.8797225952,90.6978530884,4.60604381561
1646223158336385710,2438,1646223158336385710,r1000913c5/base_front_laser_link,0,1646223158336385710,v/m1vw10zy74w/map,7.04830442435,-66.0752192055,0.165,0.0,0.0,-0.698547352649,-0.71556383091,0,62.1117248535,56.9225616455,90.7066421509,4.59469413757
1646223158415502461,2439,1646223158415502461,r1000913c5/base_front_laser_link,0,1646223158415502461,v/m1vw10zy74w/map,7.06088802751,-65.9658519456,0.165,0.0,0.0,-0.698212989232,-0.715890090494,0,63.7020606995,56.9667701721,90.7544937134,4.59590816498
1646223158573498594,2440,1646223158573498594,r1000913c5/base_front_laser_link,0,1646223158573498594,v/m1vw10zy74w/map,7.05719800039,-65.6881072653,0.165,0.0,0.0,-0.70242514048,-0.711757628707,0,65.3140029907,57.0006713867,90.8602600098,4.61986351013
1646223158731476630,2441,1646223158731476630,r1000913c5/base_front_laser_link,0,1646223158731476630,v/m1vw10zy74w/map,7.05701636596,-65.437859446,0.165,0.0,0.0,-0.703885678633,-0.710313276953,0,63.953086853,57.0147399902,90.9185791016,4.63461351395
1646223158888475769,2442,1646223158888475769,r1000913c5/base_front_laser_link,0,1646223158888475769,v/m1vw10zy74w/map,7.05944318859,-65.1787975185,0.165,0.0,0.0,-0.704940943585,-0.709266005147,0,63.0764312744,57.0253410339,90.9598999023,4.64485359192
1646223159046492606,2443,1646223159046492606,r1000913c5/base_front_laser_link,0,1646223159046492606,v/m1vw10zy74w/map,7.07683541827,-64.8673302692,0.165,0.0,0.0,-0.704093246084,-0.710107527645,0,56.7309494019,57.0214881897,90.955329895,4.64461517334
1646223159125496612,2444,1646223159125496612,r1000913c5/base_front_laser_link,0,1646223159125496612,v/m1vw10zy74w/map,7.07898331954,-64.7272588839,0.165,0.0,0.0,-0.704434419766,-0.709769080934,0,53.8488693237,57.0122528076,90.9567642212,4.64817047119
1646223159282560736,2445,1646223159282560736,r1000913c5/base_front_laser_link,0,1646223159282560736,v/m1vw10zy74w/map,7.0764946211,-64.4508814908,0.165,0.0,0.0,-0.705318965111,-0.708890088416,0,52.5398254395,56.9852676392,90.9369659424,4.65056610107
1646223159440543211,2446,1646223159440543211,r1000913c5/base_front_laser_link,0,1646223159440543211,v/m1vw10zy74w/map,7.06194778719,-64.1944459369,0.165,0.0,0.0,-0.705729712049,-0.708481173731,0,53.967414856,56.9853363037,90.9368972778,4.65052080154
1646223159597616576,2447,1646223159597616576,r1000913c5/base_front_laser_link,0,1646223159597616576,v/m1vw10zy74w/map,7.06930924088,-63.9170237689,0.165,0.0,0.0,-0.703354618262,-0.710839138603,0,55.7610778809,56.99842453,90.9229049683,4.64149427414
1646223159676509788,2448,1646223159676509788,r1000913c5/base_front_laser_link,0,1646223159676509788,v/m1vw10zy74w/map,7.06529533067,-63.7738314745,0.165,0.0,0.0,-0.702834236928,-0.711353664082,0,60.5205459595,57.0247459412,90.9417266846,4.63899326324
1646223159755593177,2449,1646223159755593177,r1000913c5/base_front_laser_link,0,1646223159755593177,v/m1vw10zy74w/map,7.0546422885,-63.6525593316,0.165,0.0,0.0,-0.70101836352,-0.713143221245,0,58.8701553345,57.0557441711,90.9158935547,4.62005090714
1646223159834690331,2450,1646223159834690331,r1000913c5/base_front_laser_link,0,1646223159834690331,v/m1vw10zy74w/map,7.0499680739,-63.5220532318,0.165,0.0,0.0,-0.700801165796,-0.713356661158,0,60.0731620789,57.0848350525,90.9191741943,4.61144733429
1646223159913425232,2451,1646223159913425232,r1000913c5/base_front_laser_link,0,1646223159913425232,v/m1vw10zy74w/map,7.04636508366,-63.4116725898,0.165,0.0,0.0,-0.699795161226,-0.714343567428,0,60.1111717224,57.1043357849,90.9398422241,4.61183404922
1646223159992658381,2452,1646223159992658381,r1000913c5/base_front_laser_link,0,1646223159992658381,v/m1vw10zy74w/map,7.06667387769,-63.2401683964,0.165,0.0,0.0,-0.698342154819,-0.715764091585,0,61.2641105652,57.1389389038,90.9507522583,4.60393762589
1646223160149647804,2453,1646223160149647804,r1000913c5/base_front_laser_link,0,1646223160149647804,v/m1vw10zy74w/map,7.07620835217,-63.0068076948,0.165,0.0,0.0,-0.695024750971,-0.718985810387,0,62.442615509,57.1790313721,90.9716949463,4.5975561142
1646223160228561063,2454,1646223160228561063,r1000913c5/base_front_laser_link,0,1646223160228561063,v/m1vw10zy74w/map,7.07136448749,-62.8700102965,0.165,0.0,0.0,-0.695899903274,-0.718138792033,0,60.3405952454,57.2160606384,90.9501419067,4.57802724838
1646223160386641339,2455,1646223160386641339,r1000913c5/base_front_laser_link,0,1646223160386641339,v/m1vw10zy74w/map,7.0809027664,-62.5975592277,0.165,0.0,0.0,-0.695454048636,-0.718570571507,0,55.3734207153,57.2281684875,90.9330368042,4.5682888031
1646223160543777665,2456,1646223160543777665,r1000913c5/base_front_laser_link,0,1646223160543777665,v/m1vw10zy74w/map,7.08738783943,-62.3475486233,0.165,0.0,0.0,-0.695662726756,-0.718368547894,0,56.2491607666,57.2338790894,90.9318313599,4.56598377228
1646223160622556822,2457,1646223160622556822,r1000913c5/base_front_laser_link,0,1646223160622556822,v/m1vw10zy74w/map,7.09612793165,-62.1930748259,0.165,0.0,0.0,-0.696287469251,-0.717763025075,0,57.0059013367,57.2423439026,90.9319076538,4.56318950653
1646223160780723210,2458,1646223160780723210,r1000913c5/base_front_laser_link,0,1646223160780723210,v/m1vw10zy74w/map,7.10617319448,-61.9243546876,0.165,0.0,0.0,-0.69824052822,-0.715863230479,0,57.9686355591,57.2507133484,90.9373321533,4.56220817566
1646223160937580540,2459,1646223160937580540,r1000913c5/base_front_laser_link,0,1646223160937580540,v/m1vw10zy74w/map,7.10881248563,-61.6544764197,0.165,0.0,0.0,-0.699299249931,-0.714829041832,0,59.0484580994,57.2554893494,90.9455108643,4.56334114075
1646223161016804179,2460,1646223161016804179,r1000913c5/base_front_laser_link,0,1646223161016804179,v/m1vw10zy74w/map,7.10443692923,-61.5119736748,0.165,0.0,0.0,-0.699371955993,-0.714757908085,0,61.059425354,57.2745780945,90.9763183594,4.56724691391
1646223161095687484,2461,1646223161095687484,r1000913c5/base_front_laser_link,0,1646223161095687484,v/m1vw10zy74w/map,7.09999294876,-61.4174451495,0.165,0.0,0.0,-0.699681398138,-0.714454995853,0,59.3011512756,57.2876243591,90.989906311,4.56742668152
1646223161254481424,2462,1646223161254481424,r1000913c5/base_front_laser_link,0,1646223161254481424,v/m1vw10zy74w/map,7.10890853955,-61.1444605603,0.165,0.0,0.0,-0.700394827877,-0.713755620001,0,63.6657752991,57.3095817566,91.0562667847,4.58222818375
1646223161331541038,2463,1646223161331541038,r1000913c5/base_front_laser_link,0,1646223161331541038,v/m1vw10zy74w/map,7.12027648922,-60.9514035833,0.165,0.0,0.0,-0.698957530773,-0.715163177307,0,59.5092391968,57.308719635,91.0540847778,4.58178901672
1646223161489721230,2464,1646223161489721230,r1000913c5/base_front_laser_link,0,1646223161489721230,v/m1vw10zy74w/map,7.13358587766,-60.7197626944,0.165,0.0,0.0,-0.698956477893,-0.715164206327,0,62.0481071472,57.3336982727,91.0951385498,4.58714818954
1646223161647921126,2465,1646223161647921126,r1000913c5/base_front_laser_link,0,1646223161647921126,v/m1vw10zy74w/map,7.11624369042,-60.4520200809,0.165,0.0,0.0,-0.701985615327,-0.712191123136,0,61.5118713379,57.3507957458,91.1302337646,4.59314632416
1646223161883508472,2466,1646223161883508472,r1000913c5/base_front_laser_link,0,1646223161883508472,v/m1vw10zy74w/map,7.12836316321,-60.0553713522,0.165,0.0,0.0,-0.700889559073,-0.713269812892,0,60.7797241211,57.364074707,91.155960083,4.59729337692
1646223161962665896,2467,1646223161962665896,r1000913c5/base_front_laser_link,0,1646223161962665896,v/m1vw10zy74w/map,7.13044839183,-59.9305836714,0.165,0.0,0.0,-0.700813535198,-0.713344509254,0,60.3647193909,57.3665008545,91.1625671387,4.59868812561
1646223162120603542,2468,1646223162120603542,r1000913c5/base_front_laser_link,0,1646223162120603542,v/m1vw10zy74w/map,7.137333418,-59.6530079854,0.165,0.0,0.0,-0.701128363279,-0.713035075018,0,60.6895523071,57.3765602112,91.1845321655,4.60265684128
1646223162277702677,2469,1646223162277702677,r1000913c5/base_front_laser_link,0,1646223162277702677,v/m1vw10zy74w/map,7.14198359773,-59.3804571318,0.165,0.0,0.0,-0.700437688323,-0.713713559334,0,59.0430374146,57.3824729919,91.1934432983,4.60365819931
1646223162435518189,2470,1646223162435518189,r1000913c5/base_front_laser_link,0,1646223162435518189,v/m1vw10zy74w/map,7.1401464401,-59.0813295737,0.165,0.0,0.0,-0.702265537431,-0.711915103743,0,63.1452445984,57.3959007263,91.239692688,4.61459636688
1646223162515092389,2471,1646223162515092389,r1000913c5/base_front_laser_link,0,1646223162515092389,v/m1vw10zy74w/map,7.14279905231,-58.9573722026,0.165,0.0,0.0,-0.702232870109,-0.711947326801,0,64.7425003052,57.4124488831,91.3085632324,4.63203668594
1646223162593765521,2472,1646223162593765521,r1000913c5/base_front_laser_link,0,1646223162593765521,v/m1vw10zy74w/map,7.14528083596,-58.8167500977,0.165,0.0,0.0,-0.702230897904,-0.71194927209,0,64.4825286865,57.4323730469,91.3810958862,4.64957427979
1646223162751713758,2473,1646223162751713758,r1000913c5/base_front_laser_link,0,1646223162751713758,v/m1vw10zy74w/map,7.15116434282,-58.550516399,0.165,0.0,0.0,-0.70157008181,-0.71260046331,0,62.481754303,57.4571914673,91.4270095825,4.65660762787
1646223162829675511,2474,1646223162829675511,r1000913c5/base_front_laser_link,0,1646223162829675511,v/m1vw10zy74w/map,7.15232439806,-58.4114302712,0.165,0.0,0.0,-0.701814555148,-0.712359691576,0,61.536819458,57.4710121155,91.4586868286,4.6625585556
1646223162908631681,2475,1646223162908631681,r1000913c5/base_front_laser_link,0,1646223162908631681,v/m1vw10zy74w/map,7.15183934277,-58.2830282792,0.165,0.0,0.0,-0.702002263646,-0.712174712999,0,59.370803833,57.4781608582,91.4696350098,4.66382551193
1646223162987804874,2476,1646223162987804874,r1000913c5/base_front_laser_link,0,1646223162987804874,v/m1vw10zy74w/map,7.15378874387,-58.1504093685,0.165,0.0,0.0,-0.702136983818,-0.712041891994,0,60.232925415,57.4907417297,91.4892120361,4.66615629196
1646223163067604845,2477,1646223163067604845,r1000913c5/base_front_laser_link,0,1646223163067604845,v/m1vw10zy74w/map,7.15433197038,-58.008572658,0.165,0.0,0.0,-0.701878208194,-0.712296975188,0,57.4516220093,57.4960632324,91.4916534424,4.66519546509
1646223163145812879,2478,1646223163145812879,r1000913c5/base_front_laser_link,0,1646223163145812879,v/m1vw10zy74w/map,7.14902325242,-57.8890859661,0.165,0.0,0.0,-0.702959257027,-0.711230119553,0,61.1102294922,57.5049514771,91.5135879517,4.66954517365
1646223163224855102,2479,1646223163224855102,r1000913c5/base_front_laser_link,0,1646223163224855102,v/m1vw10zy74w/map,7.15487240041,-57.7351875584,0.165,0.0,0.0,-0.701317890478,-0.712848663108,0,64.1843109131,57.5189476013,91.5687866211,4.68327856064
1646223163303709223,2480,1646223163303709223,r1000913c5/base_front_laser_link,0,1646223163303709223,v/m1vw10zy74w/map,7.15663688163,-57.5976009673,0.165,0.0,0.0,-0.700068023456,-0.714076160178,0,65.0406570435,57.5419616699,91.6516952515,4.70324420929
1646223163381983162,2481,1646223163381983162,r1000913c5/base_front_laser_link,0,1646223163381983162,v/m1vw10zy74w/map,7.15717909345,-57.4615495451,0.165,0.0,0.0,-0.700002387068,-0.714140503052,0,65.3364486694,57.5717964172,91.7444839478,4.72422838211
1646223163460738696,2482,1646223163460738696,r1000913c5/base_front_laser_link,0,1646223163460738696,v/m1vw10zy74w/map,7.1579802349,-57.3310654233,0.165,0.0,0.0,-0.700265829671,-0.713882180612,0,61.4221038818,57.5777702332,91.7616882324,4.7279715538
1646223163539598703,2483,1646223163539598703,r1000913c5/base_front_laser_link,0,1646223163539598703,v/m1vw10zy74w/map,7.15757673697,-57.1944866539,0.165,0.0,0.0,-0.700682759922,-0.713472963712,0,57.6742591858,57.5792541504,91.7630462646,4.72793197632
1646223163697812988,2484,1646223163697812988,r1000913c5/base_front_laser_link,0,1646223163697812988,v/m1vw10zy74w/map,7.16403251916,-56.9650051325,0.165,0.0,0.0,-0.699733212878,-0.714404248864,0,64.2188034058,57.6057434082,91.8342056274,4.74282169342
1646223164012918183,2485,1646223164012918183,r1000913c5/base_front_laser_link,0,1646223164012918183,v/m1vw10zy74w/map,7.16776140559,-56.5831017582,0.165,0.0,0.0,-0.700674094719,-0.713481473473,0,60.1755218506,57.6284446716,91.8446960449,4.73875045776
1646223164091785641,2486,1646223164091785641,r1000913c5/base_front_laser_link,0,1646223164091785641,v/m1vw10zy74w/map,7.16726323067,-56.5163509887,0.165,0.0,0.0,-0.700686430219,-0.713469359193,0,58.6782951355,57.647403717,91.8419189453,4.73150587082
1646223164249992249,2487,1646223164249992249,r1000913c5/base_front_laser_link,0,1646223164249992249,v/m1vw10zy74w/map,7.17203978432,-56.376081009,0.165,0.0,0.0,-0.69995250624,-0.714189392954,0,59.832775116,57.6722869873,91.8421020508,4.72327184677
1646223164407797416,2488,1646223164407797416,r1000913c5/base_front_laser_link,0,1646223164407797416,v/m1vw10zy74w/map,7.17621480046,-56.2544596535,0.165,0.0,0.0,-0.701226148426,-0.712938909559,0,61.5799407959,57.7042312622,91.8557128906,4.71715927124
1646223164486860033,2489,1646223164486860033,r1000913c5/base_front_laser_link,0,1646223164486860033,v/m1vw10zy74w/map,7.17869996991,-56.1927690061,0.165,0.0,0.0,-0.701163234033,-0.713000784881,0,59.4347076416,57.7247009277,91.8585281372,4.71127605438
1646223164564820711,2490,1646223164564820711,r1000913c5/base_front_laser_link,0,1646223164564820711,v/m1vw10zy74w/map,7.17750639839,-56.1370249367,0.165,0.0,0.0,-0.701598622066,-0.712572363704,0,61.4496116638,57.7534332275,91.8762588501,4.70760726929
1646223164643651287,2491,1646223164643651287,r1000913c5/base_front_laser_link,0,1646223164643651287,v/m1vw10zy74w/map,7.17812110909,-56.0830396276,0.165,0.0,0.0,-0.701590139743,-0.712580715298,0,59.4264144897,57.776802063,91.8720474243,4.6984167099
1646223164880900457,2492,1646223164880900457,r1000913c5/base_front_laser_link,0,1646223164880900457,v/m1vw10zy74w/map,7.19595213361,-55.8954328106,0.165,0.0,0.0,-0.700025589421,-0.714117759305,0,63.4648132324,57.7939605713,91.9233093262,4.7097826004
1646223165038939565,2493,1646223165038939565,r1000913c5/base_front_laser_link,0,1646223165038939565,v/m1vw10zy74w/map,7.19693912726,-55.7730942325,0.165,0.0,0.0,-0.702234220347,-0.711945994984,0,62.9947242737,57.8194274902,91.9710235596,4.71719741821
1646223165196072760,2494,1646223165196072760,r1000913c5/base_front_laser_link,0,1646223165196072760,v/m1vw10zy74w/map,7.20011712844,-55.6391818484,0.165,0.0,0.0,-0.702807664707,-0.711379917083,0,61.7475814819,57.8465957642,91.9954071045,4.71627187729
1646223165274926151,2495,1646223165274926151,r1000913c5/base_front_laser_link,0,1646223165274926151,v/m1vw10zy74w/map,7.1955930486,-55.5797117527,0.165,0.0,0.0,-0.703864162262,-0.710334597977,0,63.5641746521,57.8732376099,92.0510635376,4.72594213486
1646223165353810786,2496,1646223165353810786,r1000913c5/base_front_laser_link,0,1646223165353810786,v/m1vw10zy74w/map,7.17621200978,-55.5128413415,0.165,0.0,0.0,-0.704856495352,-0.709349928427,0,61.3357849121,57.8833961487,92.0737304688,4.73011112213
1646223165511835666,2497,1646223165511835666,r1000913c5/base_front_laser_link,0,1646223165511835666,v/m1vw10zy74w/map,7.195736231,-55.3629757429,0.165,0.0,0.0,-0.702480569235,-0.711702922466,0,61.0092735291,57.9023284912,92.095993042,4.73122215271
1646223165827956684,2498,1646223165827956684,r1000913c5/base_front_laser_link,0,1646223165827956684,v/m1vw10zy74w/map,7.20043807577,-55.0921080992,0.165,0.0,0.0,-0.701889220748,-0.712286123547,0,60.5704612732,57.9105987549,92.1117553711,4.73371839523
1646223165984835531,2499,1646223165984835531,r1000913c5/base_front_laser_link,0,1646223165984835531,v/m1vw10zy74w/map,7.19868705829,-54.9785445267,0.165,0.0,0.0,-0.70257967829,-0.711605084056,0,58.634803772,57.9221725464,92.1158370972,4.73122119904
1646223166142953614,2500,1646223166142953614,r1000913c5/base_front_laser_link,0,1646223166142953614,v/m1vw10zy74w/map,7.20186827557,-54.8468654568,0.165,0.0,0.0,-0.702614754907,-0.711570450614,0,58.0922737122,57.9268875122,92.1189346313,4.73068141937
1646223166220808361,2501,1646223166220808361,r1000913c5/base_front_laser_link,0,1646223166220808361,v/m1vw10zy74w/map,7.20247422708,-54.7733454944,0.165,0.0,0.0,-0.70188221737,-0.712293024632,0,58.4864997864,57.9415092468,92.1182785034,4.72558784485
1646223166378790704,2502,1646223166378790704,r1000913c5/base_front_laser_link,0,1646223166378790704,v/m1vw10zy74w/map,7.20267082188,-54.6441139785,0.165,0.0,0.0,-0.70217554885,-0.712003861364,0,53.8567771912,57.9383773804,92.1223526001,4.7279920578
1646223166616105298,2503,1646223166616105298,r1000913c5/base_front_laser_link,0,1646223166616105298,v/m1vw10zy74w/map,7.19865487887,-54.4383371116,0.165,0.0,0.0,-0.701088384279,-0.713074384219,0,55.1089820862,57.938709259,92.1220779419,4.72778844833
1646223166773064425,2504,1646223166773064425,r1000913c5/base_front_laser_link,0,1646223166773064425,v/m1vw10zy74w/map,7.20355825139,-54.2749582925,0.165,0.0,0.0,-0.699829396335,-0.714310027947,0,51.9302978516,57.9346389771,92.131980896,4.73244762421
1646223166851914198,2505,1646223166851914198,r1000913c5/base_front_laser_link,0,1646223166851914198,v/m1vw10zy74w/map,7.20612327379,-54.1840604498,0.165,0.0,0.0,-0.699381629107,-0.714748443068,0,50.3634376526,57.9243202209,92.1611099243,4.74559688568
1646223167010089917,2506,1646223167010089917,r1000913c5/base_front_laser_link,0,1646223167010089917,v/m1vw10zy74w/map,7.21078945479,-53.9795786423,0.165,0.0,0.0,-0.699882113264,-0.714258375893,0,47.2495117188,57.8970870972,92.2470169067,4.78331184387
1646223167087937567,2507,1646223167087937567,r1000913c5/base_front_laser_link,0,1646223167087937567,v/m1vw10zy74w/map,7.20238228717,-53.8470353304,0.165,0.0,0.0,-0.699836783097,-0.714302790855,0,46.5376853943,57.8721389771,92.340965271,4.82294130325
1646223167246107531,2508,1646223167246107531,r1000913c5/base_front_laser_link,0,1646223167246107531,v/m1vw10zy74w/map,7.21412355395,-53.6094172599,0.165,0.0,0.0,-0.699088621979,-0.715035033141,0,49.2761306763,57.8610649109,92.3777084351,4.83888101578
1646223167483170281,2509,1646223167483170281,r1000913c5/base_front_laser_link,0,1646223167483170281,v/m1vw10zy74w/map,7.22214702513,-53.2139246718,0.165,0.0,0.0,-0.699380462839,-0.71474958426,0,51.7492828369,57.8628578186,92.3723831177,4.83650922775
1646223167641390313,2510,1646223167641390313,r1000913c5/base_front_laser_link,0,1646223167641390313,v/m1vw10zy74w/map,7.22325442843,-52.9335253301,0.165,0.0,0.0,-0.700012506104,-0.714130584206,0,53.3010025024,57.8655471802,92.3667526245,4.83373594284
1646223167719118931,2511,1646223167719118931,r1000913c5/base_front_laser_link,0,1646223167719118931,v/m1vw10zy74w/map,7.22586032994,-52.7992883407,0.165,0.0,0.0,-0.700459988083,-0.71369167369,0,50.2243309021,57.8514938354,92.4009780884,4.84982919693
1646223167797984718,2512,1646223167797984718,r1000913c5/base_front_laser_link,0,1646223167797984718,v/m1vw10zy74w/map,7.22514057445,-52.6709511733,0.165,0.0,0.0,-0.700445027531,-0.713706356569,0,51.2140693665,57.8369178772,92.4265518188,4.8632106781
1646223167956162576,2513,1646223167956162576,r1000913c5/base_front_laser_link,0,1646223167956162576,v/m1vw10zy74w/map,7.21730228483,-52.3991703781,0.165,0.0,0.0,-0.703283062077,-0.710909934236,0,50.3780174255,57.8137283325,92.4602127075,4.88216209412
1646223168114115643,2514,1646223168114115643,r1000913c5/base_front_laser_link,0,1646223168114115643,v/m1vw10zy74w/map,7.23057165546,-52.1474219994,0.165,0.0,0.0,-0.702320516894,-0.711860865303,0,50.0146408081,57.8063316345,92.4832687378,4.89231348038
1646223168272085796,2515,1646223168272085796,r1000913c5/base_front_laser_link,0,1646223168272085796,v/m1vw10zy74w/map,7.22593499097,-51.8609838802,0.165,0.0,0.0,-0.702582358975,-0.71160243736,0,51.3038597107,57.7869415283,92.5065765381,4.90654611588
1646223168428985988,2516,1646223168428985988,r1000913c5/base_front_laser_link,0,1646223168428985988,v/m1vw10zy74w/map,7.23694298011,-51.6056026158,0.165,0.0,0.0,-0.701951509664,-0.712224738464,0,52.8570632935,57.7768936157,92.5175857544,4.91356372833
1646223168587119766,2517,1646223168587119766,r1000913c5/base_front_laser_link,0,1646223168587119766,v/m1vw10zy74w/map,7.23564375066,-51.3358068431,0.165,0.0,0.0,-0.701353694215,-0.71281343675,0,53.4537696838,57.7604827881,92.5197906494,4.91977024078
1646223168745135882,2518,1646223168745135882,r1000913c5/base_front_laser_link,0,1646223168745135882,v/m1vw10zy74w/map,7.24520350244,-51.0886156211,0.165,0.0,0.0,-0.701331949675,-0.712834831055,0,52.7906074524,57.7492256165,92.5310745239,4.92728376389
1646223168824258694,2519,1646223168824258694,r1000913c5/base_front_laser_link,0,1646223168824258694,v/m1vw10zy74w/map,7.25001412036,-50.9445551747,0.165,0.0,0.0,-0.700988773948,-0.713172306528,0,58.4084129333,57.7595367432,92.5357666016,4.92540884018
1646223168981299595,2520,1646223168981299595,r1000913c5/base_front_laser_link,0,1646223168981299595,v/m1vw10zy74w/map,7.25235316303,-50.6313547863,0.165,0.0,0.0,-0.701466767052,-0.712702164106,0,59.5852622986,57.7779121399,92.543586731,4.92189121246
1646223169139069965,2521,1646223169139069965,r1000913c5/base_front_laser_link,0,1646223169139069965,v/m1vw10zy74w/map,7.25268423884,-50.3642718857,0.165,0.0,0.0,-0.702142784991,-0.712036171472,0,58.8085899353,57.7847480774,92.5504302979,4.92189359665
1646223169218102632,2522,1646223169218102632,r1000913c5/base_front_laser_link,0,1646223169218102632,v/m1vw10zy74w/map,7.24609116518,-50.2776170807,0.165,0.0,0.0,-0.703456072489,-0.710738738271,0,59.0426330566,57.80286026,92.5522766113,4.91647100449
1646223169297297257,2523,1646223169297297257,r1000913c5/base_front_laser_link,0,1646223169297297257,v/m1vw10zy74w/map,7.24540502114,-50.1486426321,0.165,0.0,0.0,-0.703747401584,-0.710450276067,0,58.0668563843,57.812664032,92.5548019409,4.91404724121
1646223169455184724,2524,1646223169455184724,r1000913c5/base_front_laser_link,0,1646223169455184724,v/m1vw10zy74w/map,7.25472103456,-49.8398501456,0.165,0.0,0.0,-0.70066766806,-0.713487784713,0,57.2889137268,57.8250236511,92.5491027832,4.90802669525
1646223169533329529,2525,1646223169533329529,r1000913c5/base_front_laser_link,0,1646223169533329529,v/m1vw10zy74w/map,7.25701987316,-49.7567186205,0.165,0.0,0.0,-0.70256105102,-0.711623474591,0,60.3165893555,57.8408813477,92.5659866333,4.90836715698
1646223169770207240,2526,1646223169770207240,r1000913c5/base_front_laser_link,0,1646223169770207240,v/m1vw10zy74w/map,7.26357059139,-49.3661737799,0.165,0.0,0.0,-0.70031721281,-0.713831773909,0,63.0405311584,57.8551330566,92.6069107056,4.91725873947
1646223169849749294,2527,1646223169849749294,r1000913c5/base_front_laser_link,0,1646223169849749294,v/m1vw10zy74w/map,7.26810334174,-49.2249536777,0.165,0.0,0.0,-0.699772775984,-0.714365496082,0,61.23670578,57.8588180542,92.6169662476,4.91938352585
1646223170007663896,2528,1646223170007663896,r1000913c5/base_front_laser_link,0,1646223170007663896,v/m1vw10zy74w/map,7.26858278427,-48.9526561709,0.165,0.0,0.0,-0.700429678291,-0.713721420281,0,58.0721473694,57.8526382446,92.6064605713,4.91794157028
1646223170164074251,2529,1646223170164074251,r1000913c5/base_front_laser_link,0,1646223170164074251,v/m1vw10zy74w/map,7.27595476308,-48.6890335744,0.165,0.0,0.0,-0.700387746563,-0.713762568691,0,54.9933052063,57.8286514282,92.5714492798,4.9142665863
1646223170243542508,2530,1646223170243542508,r1000913c5/base_front_laser_link,0,1646223170243542508,v/m1vw10zy74w/map,7.2726340448,-48.547382141,0.165,0.0,0.0,-0.700783208835,-0.713374301622,0,58.1828536987,57.818195343,92.5486373901,4.91014862061
