%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646378261884773256,1710,1646378261884773256,r1000913c5/base_front_laser_link,0,1646378261884773256,v/m1vw10zy74w/map,-36.6893269634,-119.146628908,0.165,0.0,0.0,0.710538894525,0.703657927808,0,68.9666519165,61.2117385864,97.6602401733,5.48283290863
1646378268187465340,1711,1646378268187465340,r1000913c5/base_front_laser_link,0,1646378268187465340,v/m1vw10zy74w/map,-36.6901604132,-118.964941239,0.165,0.0,0.0,0.704574125933,0.709630397507,0,72.427482605,61.2531356812,97.8145523071,5.52047157288
1646378268346399281,1712,1646378268346399281,r1000913c5/base_front_laser_link,0,1646378268346399281,v/m1vw10zy74w/map,-36.6902100422,-118.965007709,0.165,0.0,0.0,0.704626231585,0.70957865932,0,73.1341400146,61.3089790344,97.9759140015,5.55564451218
1646378268502122102,1713,1646378268502122102,r1000913c5/base_front_laser_link,0,1646378268502122102,v/m1vw10zy74w/map,-36.6902711878,-118.968328845,0.165,0.0,0.0,0.704667904815,0.709537274513,0,71.582824707,61.3749961853,98.0540237427,5.55967712402
1646378268739441849,1714,1646378268739441849,r1000913c5/base_front_laser_link,0,1646378268739441849,v/m1vw10zy74w/map,-36.6862384167,-118.99567102,0.165,0.0,0.0,0.700014246681,0.714128878035,0,72.0494155884,61.4211730957,98.193069458,5.59063243866
1646378268975285733,1715,1646378268975285733,r1000913c5/base_front_laser_link,0,1646378268975285733,v/m1vw10zy74w/map,-36.6910846216,-119.051258899,0.165,0.0,0.0,0.70439209116,0.70981108889,0,75.8711090088,61.472278595,98.4291229248,5.65228033066
1646378269054434156,1716,1646378269054434156,r1000913c5/base_front_laser_link,0,1646378269054434156,v/m1vw10zy74w/map,-36.690899796,-119.075233326,0.165,0.0,0.0,0.703975564216,0.710224193467,0,75.1479797363,61.5326309204,98.6364440918,5.70127105713
1646378269133456031,1717,1646378269133456031,r1000913c5/base_front_laser_link,0,1646378269133456031,v/m1vw10zy74w/map,-36.6904437143,-119.099422633,0.165,0.0,0.0,0.703240425831,0.710952110537,0,72.5261764526,61.5893516541,98.7665863037,5.72574567795
1646378269290319561,1718,1646378269290319561,r1000913c5/base_front_laser_link,0,1646378269290319561,v/m1vw10zy74w/map,-36.6904399999,-119.145584059,0.165,0.0,0.0,0.702649936555,0.711535710038,0,70.704826355,61.6416091919,98.8531646729,5.73718595505
1646378269448435985,1719,1646378269448435985,r1000913c5/base_front_laser_link,0,1646378269448435985,v/m1vw10zy74w/map,-36.6917598335,-119.191764036,0.165,0.0,0.0,0.703468899194,0.710726042766,0,65.227432251,61.6706390381,98.8702697754,5.73320913315
1646378269527388214,1720,1646378269527388214,r1000913c5/base_front_laser_link,0,1646378269527388214,v/m1vw10zy74w/map,-36.6922997999,-119.214282796,0.165,0.0,0.0,0.70381053052,0.710387737176,0,67.5144500732,61.7090148926,98.9100112915,5.73366594315
1646378269684325507,1721,1646378269684325507,r1000913c5/base_front_laser_link,0,1646378269684325507,v/m1vw10zy74w/map,-36.6927195214,-119.259062344,0.165,0.0,0.0,0.703815993157,0.710382325074,0,63.4128494263,61.7237663269,98.9207687378,5.73233366013
1646378269921131723,1722,1646378269921131723,r1000913c5/base_front_laser_link,0,1646378269921131723,v/m1vw10zy74w/map,-36.6916235024,-119.326417291,0.165,0.0,0.0,0.704568296822,0.709636185037,0,69.9340438843,61.7675666809,99.0017471313,5.74472808838
1646378270000118481,1723,1646378270000118481,r1000913c5/base_front_laser_link,0,1646378270000118481,v/m1vw10zy74w/map,-36.6916988798,-119.349079284,0.165,0.0,0.0,0.704474963847,0.709728839284,0,69.6596450806,61.8088111877,99.0793609619,5.75684976578
1646378270078145078,1724,1646378270078145078,r1000913c5/base_front_laser_link,0,1646378270078145078,v/m1vw10zy74w/map,-36.6918526042,-119.371161036,0.165,0.0,0.0,0.704474443153,0.709729356124,0,75.7580337524,61.8543052673,99.2929840088,5.81289196014
1646378270236454035,1725,1646378270236454035,r1000913c5/base_front_laser_link,0,1646378270236454035,v/m1vw10zy74w/map,-36.6921724193,-119.416656264,0.165,0.0,0.0,0.704454283085,0.709749366356,0,74.6158905029,61.9045715332,99.4779891968,5.85780620575
1646378270394491319,1726,1646378270394491319,r1000913c5/base_front_laser_link,0,1646378270394491319,v/m1vw10zy74w/map,-36.6898139092,-119.456959808,0.165,0.0,0.0,0.705264641105,0.708944134616,0,72.9157791138,61.9716148376,99.5767364502,5.86837482452
1646378270473384450,1727,1646378270473384450,r1000913c5/base_front_laser_link,0,1646378270473384450,v/m1vw10zy74w/map,-36.6898937692,-119.479428856,0.165,0.0,0.0,0.705230760522,0.708977837745,0,76.046585083,62.0525856018,99.7359695435,5.89446163177
1646378270709336246,1728,1646378270709336246,r1000913c5/base_front_laser_link,0,1646378270709336246,v/m1vw10zy74w/map,-36.6913884027,-119.540256738,0.165,0.0,0.0,0.704629603367,0.709575311055,0,74.8646469116,62.1291122437,99.86302948,5.91130495071
1646378270788417395,1729,1646378270788417395,r1000913c5/base_front_laser_link,0,1646378270788417395,v/m1vw10zy74w/map,-36.696642775,-119.559856029,0.165,0.0,0.0,0.705364930487,0.708844351631,0,76.3623199463,62.2080535889,100.0362854,5.94274520874
1646378270867259840,1730,1646378270867259840,r1000913c5/base_front_laser_link,0,1646378270867259840,v/m1vw10zy74w/map,-36.6967835147,-119.582352044,0.165,0.0,0.0,0.705398076631,0.708811366645,0,70.9317474365,62.2755393982,100.054725647,5.92639684677
1646378271104166266,1731,1646378271104166266,r1000913c5/base_front_laser_link,0,1646378271104166266,v/m1vw10zy74w/map,-36.6972148348,-119.650431377,0.165,0.0,0.0,0.705515745707,0.708694244762,0,70.3999023438,62.3484230042,100.021980286,5.89118528366
1646378271181224807,1732,1646378271181224807,r1000913c5/base_front_laser_link,0,1646378271181224807,v/m1vw10zy74w/map,-36.693403006,-119.661545872,0.165,0.0,0.0,0.708477208664,0.705733692552,0,69.3516845703,62.4269828796,99.9060287476,5.82634830475
1646378271340417634,1733,1646378271340417634,r1000913c5/base_front_laser_link,0,1646378271340417634,v/m1vw10zy74w/map,-36.6934823589,-119.70786647,0.165,0.0,0.0,0.708375679234,0.705835602014,0,66.355758667,62.4873046875,99.8051147461,5.77260351181
