%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.64953382288837E+018,956,1.64953382288837E+018,r200121355/base_footprint,0,1.64953382288837E+018,v/m1vw10zy74w/map,-19.3269887991,-53.6335559877,0,0,0,-0.599689498664,0.800232781878,0,62.3120918274,24.7830276489,48.1269035339,92.9902954102,42.5099143982,42.5099143982,62.3120918274,62.3120918274,32.2545089722,0.468009352684,0,0.00302036735229,0.092262506485,0.0859423652291,0.0829219967127,-15.7392129898,-1.74032902718,-2.95124053955,-0.03277733922,-2.87670516968,-0.0725831985474,7.68217086792,0.192358776927,9.0438146591,90.03905487065,39.63320922852,39.93667984012,543
1.64953382298834E+018,957,1.64953382298834E+018,r200121355/base_footprint,0,1.64953382298834E+018,v/m1vw10zy74w/map,-19.3109150826,-53.6987760664,0,0,0,-0.639413150409,0.768863331864,0,61.9629936218,18.032787323,48.1716766357,92.7775344849,42.6408882141,42.6408882141,61.9629936218,61.9629936218,39.186794281,0.574973940849,0,0.00298078288324,0.0909500792623,0.0678626298904,0.0648818463087,-8.99750804901,-0.995819568634,-2.73529052734,-0.0303778573871,-3.01649856567,-0.076127320528,0.724502563477,0.0181528199464,9.03527927399,90.04224395756,39.62438964843,39.911296844477,540
1.6495338230896E+018,958,1.6495338230896E+018,r200121355/base_footprint,0,1.6495338230896E+018,v/m1vw10zy74w/map,-19.3091692447,-53.7090128241,0,0,0,-0.646556973249,0.762865702692,0,61.9228897095,24.8640632629,48.1716766357,92.3209457397,42.8885650635,42.8885650635,61.9228897095,61.9228897095,40.9399147034,0.957953333855,0,0.00316506065428,0.0905364826322,0.0418245233595,0.0386594645679,-15.828783989,-1.75188648701,-2.27870178223,-0.0253070294857,-3.26417541504,-0.0823779329658,-1.02861785889,-0.0257725995034,9.0352792739,90.04224395747,39.62438964846,39.91129684451,540
1.64953382318868E+018,959,1.64953382318868E+018,r200121355/base_footprint,0,1.64953382318868E+018,v/m1vw10zy74w/map,-19.3046971799,-53.7774956194,0,0,0,-0.685627340906,0.727952710965,0,62.0652351379,23.9350910187,48.1681594849,91.0838470459,42.9971237183,42.9971237183,62.0652351379,62.0652351379,35.0965652466,0.52162104845,0,0.0026453435421,0.0917182341218,0.00803460273892,0.00538925873116,-15.5229377747,-1.84529900551,-1.59943389893,-0.0178738832474,-3.59623718262,-0.0912730023265,4.69917297363,0.11808231473,8.412153244,89.48441314697,39.40088653568,39.79573822023,410
1.64953382328866E+018,960,1.64953382328866E+018,r200121355/base_footprint,0,1.64953382328866E+018,v/m1vw10zy74w/map,-19.3046971799,-53.7774956194,0,0,0,-0.685627340906,0.727952710965,0,62.088760376,19.5046443939,48.2012825012,91.0838470459,43.1702156067,43.1702156067,62.088760376,62.088760376,36.5424919128,0.669881701469,0,0.00198135594837,0.094358637929,0.0215859375894,0.0235672928393,-11.0924911499,-1.31862688065,-1.59943389893,-0.0178738832474,-3.76932907104,-0.0956660956144,3.25324630737,0.0817486122251,8.412153244,89.48441314697,39.40088653566,39.79573822017,410
1.64953382338873E+018,961,1.64953382338873E+018,r200121355/base_footprint,0,1.64953382338873E+018,v/m1vw10zy74w/map,-19.3046971799,-53.7774956194,0,0,0,-0.685627340906,0.727952710965,0,62.2606964111,16.5409755707,48.2012825012,91.0838470459,43.0882377625,43.0882377625,62.2606964111,62.2606964111,32.562286377,0.454972356558,0,0.000984395155683,0.0952834710479,0.0378511436284,0.0388355404139,-8.12882232666,-0.966318845749,-1.59943389893,-0.0178738832474,-3.68735122681,-0.0935854911804,7.23345184326,0.181764483452,8.41215324404,89.48441314697,39.40088653569,39.79573822026,410
1.6495338234881E+018,962,1.6495338234881E+018,r200121355/base_footprint,0,1.6495338234881E+018,v/m1vw10zy74w/map,-19.3046971799,-53.7774956194,0,0,0,-0.685627340906,0.727952710965,0,61.9526329041,21.8981704712,48.3494644165,91.0838470459,43.0424385071,43.0424385071,61.9526329041,61.9526329041,37.6127929688,0.547664225101,0,0.000342098297551,0.0951881557703,0.0403133891523,0.0406554862857,-13.4860172272,-1.60315871239,-1.59943389893,-0.0178738832474,-3.64155197144,-0.0924230962992,2.18294525146,0.0548537448049,8.412153244,89.48441314697,39.40088653566,39.79573822026,410
1.64953382358817E+018,963,1.64953382358817E+018,r200121355/base_footprint,0,1.64953382358817E+018,v/m1vw10zy74w/map,-19.3046971799,-53.7774956194,0,0,0,-0.685627340906,0.727952710965,0,62.2244873047,15.5354452133,48.3494644165,91.0838470459,42.9698181152,42.9698181152,62.2244873047,62.2244873047,31.9350814819,0.397120535374,0,0.000319651328027,0.0948632359505,0.0395729988813,0.039253346622,-7.1232919693,-0.846785783768,-1.59943389893,-0.0178738832474,-3.56893157959,-0.0905799791217,7.86065673828,0.197525084019,8.412153244,89.48441314697,39.40088653561,39.79573822018,410
1.6495338236885E+018,964,1.6495338236885E+018,r200121355/base_footprint,0,1.6495338236885E+018,v/m1vw10zy74w/map,-19.3046971799,-53.7774956194,0,0,0,-0.685627340906,0.727952710965,0,62.3133125305,16.9550170898,48.3494644165,91.0838470459,42.8627548218,42.8627548218,62.3133125305,62.3133125305,29.1800022125,0.351068079472,0,8.79050276126E-05,0.0937700346112,0.0360043607652,0.03591645509,-8.54286384583,-1.01553833485,-1.59943389893,-0.0178738832474,-3.46186828613,-0.0878627002239,10.6157360077,0.266755610704,8.41215324397,89.48441314697,39.40088653567,39.7957382202,410
1.64953382378833E+018,965,1.64953382378833E+018,r200121355/base_footprint,0,1.64953382378833E+018,v/m1vw10zy74w/map,-19.3012718814,-54.0771256527,0,0,0,-0.707964797197,0.706247722778,0,60.4512634277,18.2452640533,48.3494644165,83.5319595337,42.8730888367,42.8730888367,60.4512634277,60.4512634277,35.6216812134,0.372710198164,0,0.000307820184389,0.0935639590025,0.0325256548822,0.0328334756196,-8.84265041351,-0.940446019173,5.45439147949,0.0612946972251,-3.32104110718,-0.0839663520455,3.53005599976,0.0901634544134,9.40261363979,88.98635101319,39.55204772952,39.15173721316,259
1.64953382388894E+018,966,1.64953382388894E+018,r200121355/base_footprint,0,1.64953382388894E+018,v/m1vw10zy74w/map,-19.3012718814,-54.0771256527,0,0,0,-0.707964797197,0.706247722778,0,60.6522026062,21.9066944122,48.3494644165,83.5319595337,43.0228500366,43.0228500366,60.6522026062,60.6522026062,33.6221694946,0.326194673777,0,0.000391394860344,0.0735285282135,0.0408212281764,0.0412126220763,-12.5040807724,-1.32985162735,5.45439147949,0.0612946972251,-3.47080230713,-0.0877527818084,5.52956771851,0.14123429358,9.4026136398,88.98635101319,39.55204772947,39.15173721311,259
1.64953382398875E+018,967,1.64953382398875E+018,r200121355/base_footprint,0,1.64953382398875E+018,v/m1vw10zy74w/map,-19.3012718814,-54.0771256527,0,0,0,-0.707964797197,0.706247722778,0,60.6578941345,23.632610321,48.3494644165,83.5319595337,43.2100372314,43.2100372314,60.6578941345,60.6578941345,35.5413513184,0.321106106043,0,0.000280105537968,0.0589353106916,0.0958503708243,0.0955702662468,-14.2299966812,-1.51340866089,5.45439147949,0.0612946972251,-3.65798950195,-0.0924854651093,3.61038589478,0.0922152176499,9.4026136398,88.98635101319,39.55204772945,39.15173721318,259
1.64953382908822E+018,968,1.64953382908822E+018,r200121355/base_footprint,0,1.64953382908822E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,59.2441215515,16.5409755707,48.4680023193,76.5554656982,43.3001441956,43.3001441956,59.2441215515,59.2441215515,36.8470458984,0.508491396904,0,0.000603876775131,0.00857011415064,0.0132492370903,0.0126453610137,-15.4413394928,-14.0422296524,3.29706573486,0.0412894338369,-6.4969329834,-0.176531687379,7.44160079956,0.168025016785,1.0996360779,79.85253143306,36.8032112122,44.28864669796,83
1.64953383258816E+018,969,1.64953383258816E+018,r200121355/base_footprint,0,1.64953383258816E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,59.6402130127,5.67037630081,48.4908828735,76.5554656982,42.4998588562,42.4998588562,59.6402130127,59.6402130127,21.0743045807,0.724856138229,0,0.00215236935765,0.0363050438464,0.00346017512493,0.00561254424974,-4.57074069977,-4.15659475327,3.29706573486,0.0412894338369,-5.69664764404,-0.154786705971,23.2143421173,0.524160087109,1.09963560104,79.85253143306,36.80321121216,44.288646698,83
1.64953383269033E+018,970,1.64953383269033E+018,r200121355/base_footprint,0,1.64953383269033E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,58.3784751892,6.31808280945,48.1086006165,76.5554656982,41.6554298401,41.6554298401,58.3784751892,58.3784751892,34.6657562256,0.530102491379,0,0.00140273733996,0.106934756041,0.00633647525683,0.00773921282962,-5.21844673157,-4.74561357498,3.29706573486,0.0412894338369,-4.85221862793,-0.131842255592,9.62289047241,0.21727669239,1.09963607788,79.85253143306,36.80321121217,44.28864669801,83
1.64953383278868E+018,971,1.64953383278868E+018,r200121355/base_footprint,0,1.64953383278868E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,57.7910652161,6.73025989532,48.1086006165,76.5554656982,40.9736709595,40.9736709595,57.7910652161,57.7910652161,37.8761100769,0.413435131311,0,0.000773864681832,0.117378883064,0.0094054620713,0.0101793268695,-5.63062381744,-5.12044429779,3.29706573486,0.0412894338369,-4.17045974731,-0.1133178249,6.41253662109,0.144789621234,1.09963607788,79.85253143306,36.80321121219,44.28864669799,83
1.64953383288834E+018,972,1.64953383288834E+018,r200121355/base_footprint,0,1.64953383288834E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,57.9909858704,6.90537071228,48.1086006165,76.5554656982,40.3597831726,40.3597831726,57.9909858704,57.9909858704,27.647562027,0.431445211172,0,0.000411024288042,0.122191786766,0.0123102869838,0.012721311301,-5.8057346344,-5.27968835831,3.29706573486,0.0412894338369,-3.55657196045,-0.0966375470161,16.641084671,0.375741541386,1.09963607788,79.85253143306,36.80321121215,44.288646698,83
1.64953383298847E+018,973,1.64953383298847E+018,r200121355/base_footprint,0,1.64953383298847E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,57.4118843079,5.88235282898,48.1086006165,76.5554656982,39.8333702087,39.8333702087,57.4118843079,57.4118843079,32.3861312866,0.604154109955,0,0.000201827526325,0.123769022524,0.011167941615,0.0109661146998,-4.7827167511,-4.3493642807,3.29706573486,0.0412894338369,-3.03015899658,-0.0823340937495,11.9025154114,0.268748670816,1.09963607788,79.85253143306,36.80321121212,44.288646698,83
1.6495338330884E+018,974,1.6495338330884E+018,r200121355/base_footprint,0,1.6495338330884E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,57.5467262268,2.81329917908,48.1086006165,76.5554656982,39.2604675293,39.2604675293,57.5467262268,57.5467262268,23.771648407,0.674957036972,0,0.00104634847958,0.124936439097,0.0030725908,0.00202624243684,-1.71366333961,-1.55839169025,3.29706573486,0.0412894338369,-2.45725631714,-0.0667674466968,20.516998291,0.463256388903,1.09963583947,79.85253143306,36.80321121216,44.288646698,83
1.6495338332882E+018,975,1.6495338332882E+018,r200121355/base_footprint,0,1.6495338332882E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,56.824420929,1.96078431606,48.1086006165,76.5554656982,38.6624908447,38.6624908447,56.824420929,56.824420929,30.3149700165,0.851277470589,0,0.00120686460286,0.125027433038,0.00189918640535,0.00310605112463,-0.861148476601,-0.783121526241,3.29706573486,0.0412894338369,-1.85927963257,-0.0505194962025,13.9736766815,0.315513730049,1.099635839459,79.85253143306,36.80321121213,44.288646698,83
1.64953383338825E+018,976,1.64953383338825E+018,r200121355/base_footprint,0,1.64953383338825E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,56.7703552246,0,48.1086006165,76.5554656982,38.2848358154,38.2848358154,56.7703552246,56.7703552246,27.2094688416,0.972316622734,0,0.00151572667528,0.124837458134,0.00627530459315,0.00779103161767,1.09963583946,1,3.29706573486,0.0412894338369,-1.48162460327,-0.0402580238879,17.0791778564,0.385633319616,1.09963583946,79.85253143306,36.80321121213,44.288646698,83
1.64953383348959E+018,977,1.64953383348959E+018,r200121355/base_footprint,0,1.64953383348959E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,56.1988983154,6.08875131607,48.1086006165,76.5554656982,37.8809165955,37.8809165955,56.1988983154,56.1988983154,33.1333808899,0.971457779408,0,0.00175360008143,0.124316602945,0.0101175103337,0.0118711106479,-4.98911571503,-4.53706169128,3.29706573486,0.0412894338369,-1.0777053833,-0.0292829163373,11.1552658081,0.251876413822,1.09963560104,79.85253143306,36.8032112122,44.288646698,83
1.64953383358835E+018,978,1.64953383358835E+018,r200121355/base_footprint,0,1.64953383358835E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,55.1650161743,0,48.1086006165,76.5554656982,37.5108413696,37.5108413696,55.1650161743,55.1650161743,47.7464447021,1.19182479382,0,0.00172273546923,0.123975232244,0.0113293351606,0.0130520705134,1.09963583946,1,3.29706573486,0.0412894338369,-0.707630157471,-0.0192274022847,-3.45779800415,-0.0780741423368,1.09963583946,79.85253143306,36.803211212129,44.28864669795,83
1.6495338336886E+018,979,1.6495338336886E+018,r200121355/base_footprint,0,1.6495338336886E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,55.5090141296,2.13430500031,48.1086006165,76.5554656982,37.0960388184,37.0960388184,55.5090141296,55.5090141296,37.0746421814,1.08568871021,0,0.00161304732319,0.123614624143,0.0120711363852,0.0136841833591,-1.03466916084,-0.940919816494,3.29706573486,0.0412894338369,-0.292827606201,-0.00795657746494,7.2140045166,0.162886083126,1.09963583947,79.85253143306,36.803211212199,44.288646698,83
1.6495338337884E+018,980,1.6495338337884E+018,r200121355/base_footprint,0,1.6495338337884E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,54.726348877,0.370959192514,48.1086006165,76.5554656982,36.7567062378,36.7567062378,54.726348877,54.726348877,47.4977989197,1.6991455555,0,0.00151985511184,0.123314641416,0.0122854169458,0.0138052720577,0.72867667675,0.662652730942,3.29706573486,0.0412894338369,0.0465049743652,0.00126361183356,-3.20915222168,-0.0724599286914,1.099635869264,79.85253143306,36.8032112121652,44.28864669802,83
1.64953383388814E+018,981,1.64953383388814E+018,r200121355/base_footprint,0,1.64953383388814E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,55.0661659241,2.63691687584,48.1086006165,76.5554656982,36.466381073,36.466381073,55.0661659241,55.0661659241,38.2455749512,1.30059373379,0,0.00164579902776,0.122950270772,0.0117237828672,0.0133695816621,-1.53728103638,-1.39799106121,3.29706573486,0.0412894338369,0.33683013916,0.00915219448507,6.04307174683,0.136447429657,1.09963583946,79.85253143306,36.80321121216,44.28864669803,83
1.64953383399215E+018,982,1.64953383399215E+018,r200121355/base_footprint,0,1.64953383399215E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,54.9059333801,1.79028129578,48.1086006165,76.5554656982,36.1510467529,36.1510467529,54.9059333801,54.9059333801,37.724155426,1.77561569214,0,0.00172303162981,0.122827008367,0.0112130753696,0.012936106883,-0.690645456314,-0.628067433834,3.29706573486,0.0412894338369,0.652164459229,0.0177203137428,6.56449127197,0.1482206285,1.099635839466,79.85253143306,36.803211212129,44.28864669797,83
1.64953383409062E+018,983,1.64953383409062E+018,r200121355/base_footprint,0,1.64953383409062E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,54.7786483765,1.1369253397,48.1086006165,76.5554656982,36.0426635742,36.0426635742,54.7786483765,54.7786483765,38.844745636,1.82715034485,0,0.00187534641009,0.122453786433,0.00988164078444,0.0117569873109,-0.0372895002365,-0.0339107736945,3.29706573486,0.0412894338369,0.760547637939,0.0206652525812,5.44390106201,0.122918657959,1.0996358394635,79.85253143306,36.803211212139,44.28864669801,83
1.64953383418819E+018,984,1.64953383418819E+018,r200121355/base_footprint,0,1.64953383418819E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,54.0432052612,0.980392158031,48.1086006165,76.5554656982,35.8067321777,35.8067321777,54.0432052612,54.0432052612,49.5347099304,1.7358443737,0,0.00192695111036,0.122313596308,0.00953157991171,0.0114585310221,0.119243681431,0.10843924433,3.29706573486,0.0412894338369,0.996479034424,0.0270758718252,-5.24606323242,-0.11845164746,1.099635839462,79.85253143306,36.803211212124,44.28864669798,83
1.64953383428926E+018,985,1.64953383428926E+018,r200121355/base_footprint,0,1.64953383428926E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,53.9717292786,2.12555599213,48.1086006165,76.5554656982,35.734462738,35.734462738,53.9717292786,53.9717292786,50.0407218933,2.01714301109,0,0.00210273615085,0.122060805559,0.00836632866412,0.0104690650478,-1.02592015266,-0.932963550091,3.29706573486,0.0412894338369,1.06874847412,0.0290395449847,-5.75207519531,-0.129876971245,1.09963583947,79.85253143306,36.80321121212,44.28864669799,83
1.6495338343887E+018,986,1.6495338343887E+018,r200121355/base_footprint,0,1.6495338343887E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,53.7570571899,2.29312062263,48.1086006165,76.5554656982,35.5610160828,35.5610160828,53.7570571899,53.7570571899,52.0315933228,2.10097074509,0,0.00267714378424,0.121714502573,0.00727577088401,0.00995291490108,-1.19348478317,-1.08534550667,3.29706573486,0.0412894338369,1.24219512939,0.0337523557246,-7.74294662476,-0.174829155207,1.09963583946,79.85253143306,36.80321121219,44.28864669804,83
1.64953383448872E+018,987,1.64953383448872E+018,r200121355/base_footprint,0,1.64953383448872E+018,v/m1vw10zy74w/map,-19.3134294489,-55.4723232944,0,0,0,-0.708486095514,0.705724771043,0,54.1684684753,0.379506647587,48.1086006165,76.5554656982,35.5089454651,35.5089454651,54.1684684753,54.1684684753,44.0638389587,2.00957942009,0,0.00298334262334,0.121301598847,0.00831680744886,0.011300150305,0.720129191875,0.654879689217,3.29706573486,0.0412894338369,1.29426574707,0.0351671949029,0.224807739258,0.00507596787065,1.099635839462,79.85253143306,36.80321121217,44.288646697958,83
1.64953383458836E+018,988,1.64953383458836E+018,r200121355/base_footprint,0,1.64953383458836E+018,v/m1vw10zy74w/map,-19.3189431151,-55.161171266,0,0,0,-0.709200787514,0.705006555282,0,52.924911499,2.12555599213,48.1086006165,70.9107055664,35.4580535889,35.4580535889,52.924911499,52.924911499,45.577129364,0.669676721096,0,0.00264159566723,0.122272193432,0.00564150465652,0.00828310009092,-0.195847511292,-0.101490721107,8.38354492188,0.105727024376,1.04955291748,0.0287488829345,-4.22784042358,-0.10224699229,1.929708480838,79.29425048828,36.50760650638,41.34928894042,109
1.64953383468812E+018,989,1.64953383468812E+018,r200121355/base_footprint,0,1.64953383468812E+018,v/m1vw10zy74w/map,-19.3189431151,-55.161171266,0,0,0,-0.709200787514,0.705006555282,0,52.9834709167,0.980392158031,48.1086006165,70.9107055664,35.3564147949,35.3564147949,52.9834709167,52.9834709167,43.4253616333,1.02288091183,0,0.00279590091668,0.1232932657,0.00124863989186,0.00404454069212,0.949316322803,0.49194803834,8.38354492188,0.105727024376,1.15119171143,0.0315329283476,-2.07607269287,-0.0502081848681,1.929708480834,79.29425048828,36.50760650633,41.34928894043,109
1.64953383478815E+018,990,1.64953383478815E+018,r200121355/base_footprint,0,1.64953383478815E+018,v/m1vw10zy74w/map,-19.3189431151,-55.161171266,0,0,0,-0.709200787514,0.705006555282,0,53.3978538513,0,48.1086006165,70.9107055664,35.287437439,35.287437439,53.3978538513,53.3978538513,35.2214736938,0.750496506691,0,0.00270351395011,0.123332463205,0.000148407765664,0.00255510630086,1.92970848083,1,8.38354492188,0.105727024376,1.22016906738,0.0334223248065,6.12781524658,0.148196384311,1.92970848083,79.29425048828,36.50760650638,41.34928894038,109
1.64953383488835E+018,991,1.64953383488835E+018,r200121355/base_footprint,0,1.64953383488835E+018,v/m1vw10zy74w/map,-19.3189431151,-55.161171266,0,0,0,-0.709200787514,0.705006555282,0,52.9891471863,0,47.1956787109,70.9107055664,35.2343063354,35.2343063354,52.9891471863,52.9891471863,42.0044212341,0.785232126713,0,0.00257334602065,0.123356193304,0.00120077014435,0.0013725758763,1.92970848083,1,8.38354492188,0.105727024376,1.2733001709,0.0348776690662,-0.655132293701,-0.0158438589424,1.92970848083,79.29425048828,36.5076065063,41.349288940399,109
1.64953383498858E+018,992,1.64953383498858E+018,r200121355/base_footprint,0,1.64953383498858E+018,v/m1vw10zy74w/map,-19.3189431151,-55.161171266,0,0,0,-0.709200787514,0.705006555282,0,52.7498283386,0,47.1956787109,70.9107055664,35.1270027161,35.1270027161,52.7498283386,52.7498283386,45.1532554626,0.914327740669,0,0.00255362899043,0.123244769871,0.00011835461919,0.00267198355868,1.92970848083,1,8.38354492188,0.105727024376,1.38060379028,0.0378168821335,-3.80396652222,-0.0919959321618,1.92970848083,79.29425048828,36.50760650638,41.34928894038,109
