%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.6495240811341E+018,10,1.6495240811341E+018,r2002313a3/base_footprint,0,1.6495240811341E+018,v/m1vw10zy74w/map,-3.27084788006,5.15829872575,0,0,0,0.00196752534294,0.99999806442,0,60.7015113831,15.2941179276,80.7584152222,83.1643371582,43.895488739,43.895488739,60.7015113831,60.7015113831,40.8357086182,-1.83864569664,0,0.000513584993314,4.46275901794,0.033158455044,0.0336720384657,6.2691411972,0.29073253274,2.83592987061,0.0329758264124,1.16623306274,0.0258807931095,-0.400562286377,-0.00990629009902,21.5632591248,86.00026702881,45.06172180174,40.435146331823,2171
1.64952408123426E+018,11,1.64952408123426E+018,r2002313a3/base_footprint,0,1.64952408123426E+018,v/m1vw10zy74w/map,-3.27084788006,5.15829872575,0,0,0,0.00196752534294,0.99999806442,0,61.1765785217,17.6470584869,82.5183944702,83.1643371582,43.7709388733,43.7709388733,61.1765785217,61.1765785217,30.9393234253,-1.84756195545,0,0.000381155841751,4.46220111847,0.0369583182037,0.0373394750059,3.91620063782,0.181614503264,2.83592987061,0.0329758264124,1.29078292847,0.0286447759718,9.49582290649,0.2348408252,21.56325912472,86.00026702881,45.06172180177,40.43514633179,2171
1.64952408133427E+018,12,1.64952408133427E+018,r2002313a3/base_footprint,0,1.64952408133427E+018,v/m1vw10zy74w/map,-3.03853031503,5.14243397063,0,0,0,0.00802414966294,0.999967805993,0,61.33959198,16.2512454987,82.5183944702,86.4568252563,43.7938461304,43.7938461304,61.33959198,61.33959198,40.1054382324,-2.01438355446,0,0.000554058235139,4.46046638489,0.0390348434448,0.0395888984203,5.58474349976,0.255758672953,-0.526466369629,-0.00612666318193,1.23134994507,0.0273480191827,0.425445556641,0.0104968240485,21.83598899846,85.930358886671,45.02519607547,40.530883789041,2127
1.64952408143357E+018,13,1.64952408143357E+018,r2002313a3/base_footprint,0,1.64952408143357E+018,v/m1vw10zy74w/map,-3.03853031503,5.14243397063,0,0,0,0.00802414966294,0.999967805993,0,61.8020057678,16.9550170898,81.8667678833,86.4568252563,43.8144607544,43.8144607544,61.8020057678,61.8020057678,32.0046195984,-1.8095318079,0,0.000242547728703,4.46269750595,0.0404749512672,0.040717497468,4.88097190857,0.223528772593,-0.526466369629,-0.00612666318193,1.21073532104,0.0268901735544,8.52626419067,0.210364624858,21.83598899837,85.930358886671,45.02519607544,40.53088378907,2127
1.64952408153375E+018,14,1.64952408153375E+018,r2002313a3/base_footprint,0,1.64952408153375E+018,v/m1vw10zy74w/map,-2.80436722845,5.14458662862,0,0,0,0.00790650628829,0.999968743091,0,60.6613502502,21.8981704712,81.8667678833,83.7554321289,43.9481391907,43.9481391907,60.6613502502,60.6613502502,44.2551803589,-1.5614259243,0,6.54533359921E-05,4.46104240417,0.0425540432334,0.0424885898829,-0.149950027466,-0.00689481804147,1.03652954102,0.0122243845835,0.772109985352,0.0172653328627,-3.22741317749,-0.0786641165614,21.748220443734,84.79196166992,44.720249176052,41.02776718141,1709
1.64952408163393E+018,15,1.64952408163393E+018,r2002313a3/base_footprint,0,1.64952408163393E+018,v/m1vw10zy74w/map,-2.78809445927,5.14708432082,0,0,0,0.00829234576406,0.99996561791,0,61.0841789246,24.509803772,81.8667678833,85.0232620239,43.9433250427,43.9433250427,61.0841789246,61.0841789246,41.1564483643,-1.85530030727,0,0.000379011238692,4.46283245087,0.043980114162,0.043601103127,-2.76158332825,-0.126979738474,-0.231300354004,-0.0027278570924,0.776924133301,0.0173729825765,-0.128681182861,-0.0031364413444,21.74822044375,84.791961669896,44.720249176001,41.027767181439,1709
1.64952408173363E+018,16,1.64952408173363E+018,r2002313a3/base_footprint,0,1.64952408173363E+018,v/m1vw10zy74w/map,-2.56284581543,5.14636130063,0,0,0,0.00531613208433,0.99998586927,0,60.5471611023,23.4815883636,77.5064315796,84.1884536743,43.9335479736,43.9335479736,60.5471611023,60.5471611023,47.7118759155,-1.57243657112,0,0.000366900203517,4.46301746368,0.042506609112,0.0421397089958,-1.73926544189,-0.0799944624305,-0.50032043457,-0.00597839150578,0.540740966797,0.0121585074812,-4.85369110107,-0.113250039518,21.74232292171,83.68813323973,44.474288940397,42.85818481443,1485
1.6495240818341E+018,17,1.6495240818341E+018,r2002313a3/base_footprint,0,1.6495240818341E+018,v/m1vw10zy74w/map,-2.56284581543,5.14636130063,0,0,0,0.00531613208433,0.99998586927,0,60.4639663696,20.2722415924,73.7755432129,84.1884536743,44.0600280762,44.0600280762,60.4639663696,60.4639663696,50.5753135681,-1.56643354893,0,0.000190874794498,4.46163320541,0.0406888909638,0.0404980182648,1.47008132935,0.0676138103008,-0.50032043457,-0.00597839150578,0.414260864258,0.00931461434811,-7.71712875366,-0.180061966181,21.74232292175,83.68813323973,44.474288940458,42.85818481444,1485
1.64952408293364E+018,18,1.64952408293364E+018,r2002313a3/base_footprint,0,1.64952408293364E+018,v/m1vw10zy74w/map,-1.91843447439,5.15070913664,0,0,0,-0.000174726318823,0.999999984735,0,61.1640510559,22.8868026733,73.7755432129,87.8738327026,44.0985603333,44.0985603333,61.1640510559,61.1640510559,51.6573448181,-1.24764168262,0,0.000873842451256,2.31309723854,0.0431434251368,0.0440172664821,-1.39824485779,-0.0650692731142,-4.49122619629,-0.0538628660142,0.481784820557,0.0108071127906,-6.79512786865,-0.151466608047,21.48855781551,83.38260650631,44.580345153857,44.86221694945,1418
1.64952408303352E+018,19,1.64952408303352E+018,r2002313a3/base_footprint,0,1.64952408303352E+018,v/m1vw10zy74w/map,-1.91843447439,5.15070913664,0,0,0,-0.000174726318823,0.999999984735,0,61.562828064,22.8868026733,75.4218521118,87.8738327026,44.0971107483,44.0971107483,61.562828064,61.562828064,44.4637145996,-2.61988353729,0,0.000898826518096,2.09524440765,0.0414122603834,0.0423110872507,-1.39824485779,-0.0650692731142,-4.49122619629,-0.0538628660142,0.483234405518,0.010839628987,0.398502349854,0.00888280570507,21.48855781551,83.38260650631,44.580345153818,44.862216949454,1418
1.64952408313522E+018,20,1.64952408313522E+018,r2002313a3/base_footprint,0,1.64952408313522E+018,v/m1vw10zy74w/map,-1.91843447439,5.15070913664,0,0,0,-0.000174726318823,0.999999984735,0,60.9600143433,27.9918861389,75.4218521118,87.8738327026,44.2692947388,44.2692947388,60.9600143433,60.9600143433,57.17395401,-2.0913977623,0,0.000849057512823,1.92115843296,0.0368424095213,0.0376914665103,-6.50332832336,-0.302641451359,-4.49122619629,-0.0538628660142,0.311050415039,0.00697729922831,-12.3117370605,-0.274434447289,21.48855781554,83.38260650631,44.580345153839,44.8622169495,1418
1.64952408343422E+018,21,1.64952408343422E+018,r2002313a3/base_footprint,0,1.64952408343422E+018,v/m1vw10zy74w/map,-1.91843447439,5.15070913664,0,0,0,-0.000174726318823,0.999999984735,0,61.5482406616,20.9095401764,75.4218521118,87.8738327026,44.3079109192,44.3079109192,61.5482406616,61.5482406616,47.0029144287,-1.06138336658,0,0.000804779236205,1.83228731155,0.0344560928643,0.0352608710527,0.57901763916,0.0269453935325,-4.49122619629,-0.0538628660142,0.272434234619,0.0061110840179,-2.14069747925,-0.0477171577513,21.48855781556,83.38260650631,44.580345153819,44.86221694945,1418
