%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.64950134678931E+018,975,1.64950134678931E+018,r1000913c5/base_footprint,0,1.64950134678931E+018,v/m1vw10zy74w/map,-19.4037531076,-102.024120607,0,0,0,-0.9999997917,0.000645444873898,0,63.4942855835,11.5133228302,48.4289283752,94.0129547119,44.6266403198,44.6266403198,63.4942855835,63.4942855835,37.5172080994,1.56490838528,0,0.000984991085716,3.52934837341,0.0539021976292,0.0548871904612,3.55907535553,0.236131995916,-1.45262145996,-0.0156937800348,0.626956939697,0.0138543006033,-1.97849655151,-0.0556715875864,15.07239818573,92.56033325194,45.253597259497,35.53871154789,421
1.64950134688956E+018,976,1.64950134688956E+018,r1000913c5/base_footprint,0,1.64950134688956E+018,v/m1vw10zy74w/map,-19.5266773746,-102.032259915,0,0,0,-0.999997210308,0.00236207044566,0,63.4720840454,11.02323246,48.6722717285,94.2108764648,44.553894043,44.553894043,63.4720840454,63.4720840454,37.8437080383,1.44536876678,0,0.0012866279576,3.52773427963,0.0537135861814,0.0550002157688,4.39327907562,0.284972310066,-1.52333831787,-0.0164352003485,0.685573577881,0.015154324472,-2.75522232056,-0.0785221233964,15.41651153562,92.68753814693,45.239467620881,35.08848571774,424
1.64950134698913E+018,977,1.64950134698913E+018,r1000913c5/base_footprint,0,1.64950134698913E+018,v/m1vw10zy74w/map,-19.6653567138,-102.033196725,0,0,0,-0.999998864273,0.00150713372394,0,63.4830245972,13.9891252518,48.8485374451,94.0969238281,44.5573272705,44.5573272705,63.4830245972,63.4830245972,37.2735939026,1.38862681389,0,0.00118047569413,3.5302028656,0.0525843799114,0.0537648573518,2.11384296417,0.131270393729,-1.59085083008,-0.0171972587705,0.597183227539,0.0132253281772,-2.76453018188,-0.0801102668047,16.10296821597,92.50607299802,45.154510498039,34.50906372072,427
1.64950134708934E+018,978,1.64950134708934E+018,r1000913c5/base_footprint,0,1.64950134708934E+018,v/m1vw10zy74w/map,-19.6653567138,-102.033196725,0,0,0,-0.999998864273,0.00150713372394,0,63.5871658325,7.63247442245,48.9807891846,94.0969238281,44.4214286804,44.4214286804,63.5871658325,63.5871658325,33.9313774109,1.40803873539,0,0.000992105226032,3.52926540375,0.0517557188869,0.052747823298,8.47049331665,0.526020646095,-1.59085083008,-0.0171972587705,0.733081817627,0.0162349641323,0.577686309814,0.0167401321232,16.1029677391,92.50607299802,45.154510498027,34.509063720714,427
1.64950134718964E+018,979,1.64950134718964E+018,r1000913c5/base_footprint,0,1.64950134718964E+018,v/m1vw10zy74w/map,-19.7739349573,-102.035489229,0,0,0,-0.999998123022,0.00193751180392,0,63.2866020203,11.764705658,49.0496025085,94.4219818115,44.3817863464,44.3817863464,63.2866020203,63.2866020203,40.0835762024,1.37460887432,0,0.000830034376122,3.53034353256,0.0502553023398,0.0510853379965,4.41104888916,0.272695094347,-1.75668334961,-0.0189572945237,0.734203338623,0.016273682937,-5.73541259766,-0.166978731751,16.17575454716,92.66529846189,45.115989685023,34.34816360474,422
1.64950134728959E+018,980,1.64950134728959E+018,r1000913c5/base_footprint,0,1.64950134728959E+018,v/m1vw10zy74w/map,-19.9253927138,-102.040057376,0,0,0,-0.999998367186,0.00180710401464,0,63.1874694824,14.7058820724,49.122631073,94.7995910645,44.1719398499,44.1719398499,63.1874694824,63.1874694824,40.9610061646,1.24561011791,0,0.000840261927806,3.52886581421,0.0542639568448,0.0551042184234,1.66306018829,0.101598516107,-2.08089447021,-0.0224430952221,0.893497467041,0.0198266673833,-7.00443267822,-0.206276193261,16.36894226069,92.71869659429,45.065437316941,33.95657348638,434
1.6495013473894E+018,981,1.6495013473894E+018,r1000913c5/base_footprint,0,1.6495013473894E+018,v/m1vw10zy74w/map,-20.0365694953,-102.042161015,0,0,0,-0.99999656041,0.00262281679137,0,63.382900238,18.032787323,49.1301345825,94.897354126,44.0432701111,44.0432701111,63.382900238,63.382900238,36.4056091309,1.27572834492,0,0.00110056216363,3.51468849182,0.0644275397062,0.0655281022191,-1.69542884827,-0.103776194155,-2.07566833496,-0.0223618894815,0.938804626465,0.0208706390113,-2.54466247559,-0.0751503631473,16.33735847473,92.82168579104,44.982074737565,33.86094665531,436
1.64950134748924E+018,982,1.64950134748924E+018,r1000913c5/base_footprint,0,1.64950134748925E+018,v/m1vw10zy74w/map,-20.1626245269,-102.044659499,0,0,0,-0.999988594527,0.0047760670198,0,63.7244873047,15.1398267746,49.0709152222,95.0303573608,43.9282875061,43.9282875061,63.7244873047,63.7244873047,29.4939937592,1.09518563747,0,0.000534891616553,3.4656047821,0.0791328027844,0.0796676948667,1.35127925873,0.0819398835301,-1.98712921143,-0.0213570538908,1.02561569214,0.0228148307651,4.55554008484,0.133791550994,16.49110603333,93.04322814937,44.95390319824,34.04953384404,454
1.64950134758942E+018,983,1.64950134758942E+018,r1000913c5/base_footprint,0,1.64950134758942E+018,v/m1vw10zy74w/map,-20.3098840538,-102.049277205,0,0,0,-0.999983777034,0.00569611005475,0,63.6404953003,20.6121463776,48.8955078125,95.0075836182,43.9135093689,43.9135093689,63.6404953003,63.6404953003,30.7643127441,0.894587218761,0,0.00033153835102,3.35017848015,0.0715943351388,0.0719258785248,-4.58292007446,-0.285910248756,-1.77318572998,-0.0190185792744,0.764682769775,0.0171153470874,3.93625259399,0.113434828818,16.02922630314,93.23439788822,44.678192138675,34.70056533809,510
1.64950134768915E+018,984,1.64950134768915E+018,r1000913c5/base_footprint,0,1.64950134768915E+018,v/m1vw10zy74w/map,-20.420378541,-102.050487868,0,0,0,-0.999979788495,0.00635787706786,0,63.2465858459,14.6110057831,48.7604637146,95.1461334229,44.0463523865,44.0463523865,63.2465858459,63.2465858459,39.7881813049,1.11018419266,0,0.000226233431022,3.27690863609,0.0623810477555,0.06260728091,1.65088653564,0.101518720388,-1.90511322021,-0.0204321369529,0.65295791626,0.0146077852696,-4.67622375488,-0.133180379868,16.26189231874,93.24102020269,44.69931030276,35.11195755002,515
1.64950134778925E+018,985,1.64950134778925E+018,r1000913c5/base_footprint,0,1.64950134778925E+018,v/m1vw10zy74w/map,-20.5425490067,-102.053102673,0,0,0,-0.999972577683,0.00740566556467,0,63.2445144653,17.1764698029,48.6360816956,95.0909423828,43.9825172424,43.9825172424,63.2445144653,63.2445144653,38.9373512268,1.0503051281,0,0.000455590139609,3.09463620186,0.0534026883543,0.0538582801819,-1.26213264465,-0.0793078988791,-1.64926147461,-0.0176501683891,0.6201171875,0.0139031512663,-2.99391174316,-0.0832950845361,15.91433715825,93.44168090819,44.6026344299,35.94343948364,535
1.64950134788945E+018,986,1.64950134788945E+018,r1000913c5/base_footprint,0,1.64950134788945E+018,v/m1vw10zy74w/map,-20.6754518588,-102.054209346,0,0,0,-0.999982696295,0.00588278083102,0,63.2471466064,15.966386795,48.3988800049,95.0193023682,43.8943481445,43.8943481445,63.2471466064,63.2471466064,37.6798019409,1.24669528008,0,0.00068042537896,2.99786472321,0.0508829765022,0.0515634045005,-1.4725818634,-0.101600781083,-1.3874206543,-0.0148178227246,0.313899993896,0.00710048479959,-1.19285202026,-0.032692566514,14.4938049316,93.6318817139,44.208248138396,36.48694992064,595
1.6495013479896E+018,987,1.6495013479896E+018,r1000913c5/base_footprint,0,1.64950134798961E+018,v/m1vw10zy74w/map,-20.79351648,-102.057896233,0,0,0,-0.99998920332,0.00464685306463,0,63.4932785034,18.2452640533,48.3030929565,95.3175964355,43.9218635559,43.9218635559,63.4932785034,63.4932785034,34.620464325,1.32431197166,0,0.000664654304273,2.80591011047,0.047940980643,0.0486056357622,-6.22697353363,-0.518124759197,-1.2320022583,-0.0130944838747,-0.411727905273,-0.00946280453354,2.23096084595,0.0605393387377,12.01829051967,94.0855941772,43.510135650627,36.85142517095,773
1.64950134809034E+018,988,1.64950134809034E+018,r1000913c5/base_footprint,0,1.64950134809034E+018,v/m1vw10zy74w/map,-20.79351648,-102.057896233,0,0,0,-0.99998920332,0.00464685306463,0,62.8749237061,18.032787323,48.3173904419,95.3175964355,43.8862342834,43.8862342834,62.8749237061,62.8749237061,45.3660125732,1.34910094738,0,0.00114371534437,2.62807679176,0.0481210500002,0.0492647625506,-6.01449680328,-0.500445306301,-1.2320022583,-0.0130944838747,-0.376098632812,-0.00864393170923,-8.51458740234,-0.231051787734,12.01829051972,94.0855941772,43.510135650588,36.85142517086,773
1.64950134818931E+018,989,1.64950134818931E+018,r1000913c5/base_footprint,0,1.64950134818933E+018,v/m1vw10zy74w/map,-20.9200538702,-102.05588862,0,0,0,0.999997077871,0.00241748844306,0,63.5038948059,16.235294342,48.2360420227,95.5526580811,43.8264122009,43.8264122009,63.5038948059,63.5038948059,34.2447242737,1.24159908295,0,0.00112002843525,2.4265434742,0.0522576309741,0.0533776581287,-4.613322258,-0.396948307753,-1.46836853027,-0.0156069472432,-0.409259796143,-0.00942622404546,3.065990448,0.0821745321155,11.621972084,94.08428955083,43.417152404757,37.3107147217,801
1.64950134828899E+018,990,1.64950134828899E+018,r1000913c5/base_footprint,0,1.64950134828899E+018,v/m1vw10zy74w/map,-21.0312159752,-102.057136065,0,0,0,0.999939427842,0.0110063911884,0,62.7966194153,16.6666660309,48.0309791565,95.8867645264,43.4671020508,43.4671020508,62.7966194153,62.7966194153,44.2978820801,1.22011208534,0,0.000638702593278,2.35013914108,0.0570988766849,0.0577375814319,-5.19166755676,-0.452432960272,-1.75788116455,-0.0186752583832,-0.0882263183594,-0.00203385436907,-6.68870544434,-0.177847698331,11.47499847414,94.12888336185,43.3788757324406,37.60917663576,813
1.64950134838914E+018,991,1.64950134838914E+018,r1000913c5/base_footprint,0,1.64950134838914E+018,v/m1vw10zy74w/map,-21.0312159752,-102.057136065,0,0,0,0.999939427842,0.0110063911884,0,62.866985321,20.5630970001,47.9167671204,95.8867645264,43.2947502136,43.2947502136,62.866985321,62.866985321,41.1699142456,0.793804943562,0,0.00065239315154,2.11782121658,0.0870803669095,0.0864279791713,-9.088098526,-0.791991233826,-1.75788116455,-0.0186752583832,0.0841255187988,0.00193931988906,-3.56073760986,-0.0946773588657,11.4749984741,94.12888336185,43.3788757323988,37.60917663574,813
1.64950134848909E+018,992,1.64950134848909E+018,r1000913c5/base_footprint,0,1.64950134848909E+018,v/m1vw10zy74w/map,-21.144239362,-102.053723331,0,0,0,0.999987386835,0.00502256624435,0,62.2108154297,4.28713846207,47.6643867493,95.861038208,42.8873100281,42.8873100281,62.2108154297,62.2108154297,48.4880218506,1.12719237804,0,0.00043188498239,1.96550345421,0.111360669136,0.110928781331,8.93602371216,0.675785720348,-2.16260528564,-0.0230804849416,1.12407684326,0.0255405921489,-9.42905426025,-0.241405621171,13.22316217423,93.69843292236,44.01138687136,39.05896759035,656
1.64950134858914E+018,993,1.64950134858914E+018,r1000913c5/base_footprint,0,1.64950134858915E+018,v/m1vw10zy74w/map,-21.2546474097,-102.056520967,0,0,0,-0.999728425827,0.0233039608861,0,62.1967964172,5.28414773941,47.5642471313,95.8419952393,42.5316314697,42.5316314697,62.1967964172,62.1967964172,44.8304710388,1.15381097794,0,0.000596731028054,1.85144817829,0.134989261627,0.134392529726,7.85295724869,0.597769260406,-2.34926605225,-0.0251277945936,1.61837768555,0.0366563387215,-5.44278335571,-0.138184890151,13.1371049881,93.49272918705,44.15000915525,39.38768768309,602
1.64950134868909E+018,994,1.64950134868909E+018,r1000913c5/base_footprint,0,1.64950134868909E+018,v/m1vw10zy74w/map,-21.2546474097,-102.056520967,0,0,0,-0.999728425827,0.0233039608861,0,61.5666389465,0.608519256115,47.4600791931,95.8419952393,41.9922599792,41.9922599792,61.5666389465,61.5666389465,50.3481063843,1.53503894806,0,0.00260502099991,1.66037082672,0.167517602444,0.164912581444,12.528585434,0.953679323196,-2.34926605225,-0.0251277945936,2.15774917603,0.0488731302321,-10.9604187012,-0.278270184994,13.137104690115,93.49272918705,44.15000915523,39.3876876831,602
1.6495013489891E+018,995,1.6495013489891E+018,r1000913c5/base_footprint,0,1.6495013489891E+018,v/m1vw10zy74w/map,-21.4588630524,-102.09562672,0,0,0,-0.978286174614,0.207258680296,0,62.2553863525,4.21655368805,47.4803085327,95.9576873779,41.4001121521,41.4001121521,62.2553863525,62.2553863525,31.9719333649,0.828400313854,0,0.00168284296524,1.09840893745,0.00762859312817,0.00931143574417,5.26386260986,0.555235385895,-1.66345977783,-0.0176411624998,1.06737136841,0.025133850053,7.93858146667,0.198909521103,9.48041629791,94.29422760007,42.46748352051,39.91051483157,894
1.6495013490972E+018,996,1.6495013490972E+018,r1000913c5/base_footprint,0,1.6495013490972E+018,v/m1vw10zy74w/map,-21.4588630524,-102.09562672,0,0,0,-0.978286174614,0.207258680296,0,61.782119751,10.9697933197,47.5224533081,95.9576873779,41.2528953552,41.2528953552,61.782119751,61.782119751,38.9007987976,1.41322350502,0,0.000227881828323,0.989705860615,0.0244934316725,0.0247213132679,-1.48937702179,-0.157100379467,-1.66345977783,-0.0176411624998,1.21458816528,0.0286004263908,1.00971603394,0.0252994988114,9.48041629791,94.29422760007,42.46748352048,39.91051483154,894
1.64950134918921E+018,997,1.64950134918921E+018,r1000913c5/base_footprint,0,1.64950134918921E+018,v/m1vw10zy74w/map,-21.4588630524,-102.09562672,0,0,0,-0.978286174614,0.207258680296,0,61.5685310364,8.27517414093,47.5394172668,95.9576873779,41.1733703613,41.1733703613,61.5685310364,61.5685310364,41.8865318298,1.60141277313,0,0.000201337461476,0.920681715012,0.0541694872081,0.0543708242476,1.20524215698,0.127129659057,-1.66345977783,-0.0176411624998,1.29411315918,0.0304730366915,-1.97601699829,-0.0495111867785,9.48041629791,94.29422760007,42.46748352048,39.91051483151,894
1.64950134929496E+018,998,1.64950134929496E+018,r1000913c5/base_footprint,0,1.64950134929496E+018,v/m1vw10zy74w/map,-21.4588630524,-102.09562672,0,0,0,-0.978286174614,0.207258680296,0,62.1048927307,10.2691926956,47.6514205933,95.9576873779,41.193321228,41.193321228,62.1048927307,62.1048927307,32.4475021362,1.15767967701,0,0.000161481642863,0.886394798756,0.0664772465825,0.0663157626987,-0.788776397705,-0.0832006111741,-1.66345977783,-0.0176411624998,1.27416229248,0.0300032440573,7.46301269531,0.186993643641,9.480416297895,94.29422760007,42.46748352048,39.91051483151,894
1.64950134938916E+018,999,1.64950134938916E+018,r1000913c5/base_footprint,0,1.64950134938916E+018,v/m1vw10zy74w/map,-21.4795393597,-102.109649822,0,0,0,-0.966251240992,0.257601512576,0,62.0272789001,11.5133228302,47.9628868103,96.0777130127,41.197063446,41.197063446,62.0272789001,62.0272789001,34.3170433044,1.21753633022,0,0.00286984140985,0.720849633217,0.114721022546,0.11185118556,-2.146235466,-0.2291251719,-1.73297119141,-0.0183684974909,1.16464996338,0.0274929851294,5.60586547852,0.140417262912,9.3670873642,94.34474182129,42.36171340938,39.92290878292,922
1.64950134948928E+018,1000,1.64950134948928E+018,r1000913c5/base_footprint,0,1.64950134948928E+018,v/m1vw10zy74w/map,-21.4795393597,-102.109649822,0,0,0,-0.966251240992,0.257601512576,0,61.1567802429,9.27218341827,48.2633972168,96.0777130127,41.01379776,41.01379776,61.1567802429,61.1567802429,48.0067558289,1.31441700459,0,0.00443710573018,0.619431257248,0.109841488302,0.105404376984,0.0949039459229,0.0101316384971,-1.73297119141,-0.0183684974909,1.34791564941,0.0318191945553,-8.0838470459,-0.202486425638,9.3670873641929,94.34474182129,42.36171340941,39.922908783,922
1.64950134958922E+018,1001,1.64950134958922E+018,r1000913c5/base_footprint,0,1.64950134958922E+018,v/m1vw10zy74w/map,-21.5245684167,-102.147970351,0,0,0,-0.92857609088,0.371142079864,0,61.106754303,5.46218490601,48.4651641846,96.1895446777,40.7642059326,40.7642059326,61.106754303,61.106754303,46.6142120361,1.5170071125,0,0.00559956021607,0.443581491709,0.0858946964145,0.080295138061,3.71590709686,0.404867053032,-1.80171966553,-0.0190884750336,1.55561828613,0.0367586202919,-6.70138168335,-0.167900443077,9.17809200287,94.38782501217,42.31982421873,39.91283035275,940
1.64950134968976E+018,1002,1.64950134968976E+018,r1000913c5/base_footprint,0,1.64950134968976E+018,v/m1vw10zy74w/map,-21.5156222481,-102.189563889,0,0,0,-0.927493819385,0.373838487855,0,60.5888938904,2.35294127464,48.5705528259,96.2026824951,40.4997825623,40.4997825623,60.5888938904,60.5888938904,53.127243042,1.5139966011,0,0.00583099527285,0.33898717165,0.0776969492435,0.071865953505,6.8398399353,0.744044661522,-1.83048248291,-0.0193964168429,1.79685592651,0.0424822382629,-13.2242622375,-0.331410378218,9.19278120994,94.37220001219,42.29663848881,39.9029808045,945
1.6495013497891E+018,1003,1.6495013497891E+018,r1000913c5/base_footprint,0,1.6495013497891E+018,v/m1vw10zy74w/map,-21.5333157432,-102.221768674,0,0,0,-0.896861884194,0.442310706042,0,61.3257141113,0,48.5742225647,96.1522827148,40.3360786438,40.3360786438,61.3257141113,61.3257141113,37.9149856567,1.18746972084,0,0.00683278264478,0.162031054497,0.0782372355461,0.0714044570923,8.99059009552,1,-1.71369934082,-0.0181461777538,1.8903427124,0.0447668209672,1.98920059204,0.0498494207859,8.99059009552,94.43858337398,42.2264213562,39.90418624874,942
1.64950134988913E+018,1004,1.64950134988913E+018,r1000913c5/base_footprint,0,1.64950134988913E+018,v/m1vw10zy74w/map,-21.5468440897,-102.244563083,0,0,0,-0.872028598931,0.489454924018,0,61.4814033508,1.96078431606,48.5886306763,96.3476791382,40.1211013794,40.1211013794,61.4814033508,61.4814033508,33.4943084717,0.960465312004,0,0.00728129362687,0.0548023954034,0.083270214498,0.0759889185429,6.71817541122,0.774076104164,-1.95290374756,-0.0206886846572,2.00177001953,0.0475221648812,6.48844528198,0.162281095982,8.67895972728,94.39477539064,42.12287139893,39.98275375368,951
1.64950134998895E+018,1005,1.64950134998895E+018,r1000913c5/base_footprint,0,1.64950134998895E+018,v/m1vw10zy74w/map,-21.5764490163,-102.30683236,0,0,0,-0.804830458683,0.593504787492,0,61.3445205688,6.10859727859,48.3946838379,97.1125259399,39.8791809082,39.8791809082,61.3445205688,61.3445205688,36.0988883972,0.986865103245,0,0.00889190752059,0.11831921339,0.0821020081639,0.0732101052999,2.4323925972,0.284790486097,-2.61449432373,-0.027667183429,2.17293930054,0.0516725257039,3.92458343506,0.0980570465326,8.54098987579,94.49803161617,42.05212020874,40.02347183226,941
1.64950135008912E+018,1006,1.64950135008912E+018,r1000913c5/base_footprint,0,1.64950135008912E+018,v/m1vw10zy74w/map,-21.5866441707,-102.369224682,0,0,0,-0.719956960723,0.694018713514,0,61.6312294006,0,48.053401947,97.1900100708,39.4327049255,39.4327049255,61.6312294006,61.6312294006,26.3951301575,0.858944892883,0,0.0103758228943,0.236347213387,0.0622099302709,0.0518341064453,7.91910266876,1,-2.54611968994,-0.0269021037966,2.29270935059,0.0549475513399,13.6442070007,0.340770065784,7.91910266876,94.64389038086,41.72541427609,40.0393371582,895
1.64950135018907E+018,1007,1.64950135018907E+018,r1000913c5/base_footprint,0,1.64950135018908E+018,v/m1vw10zy74w/map,-21.5771720974,-102.409328219,0,0,0,-0.675573999015,0.737292188929,0,60.9410133362,1.09318065643,47.7699737549,97.3075408936,39.0009384155,39.0009384155,60.9410133362,60.9410133362,34.5790367126,0.962453007698,0,0.0110706193373,0.355870217085,0.0057498277165,0.0053207911551,6.16450309753,0.84937608242,-2.52198028564,-0.0266072209924,2.53695297241,0.0610756315291,5.58039093018,0.138955935836,7.25768375396,94.78556060796,41.53789138791,40.15942764278,835
1.64950135028904E+018,1008,1.64950135028904E+018,r1000913c5/base_footprint,0,1.64950135028904E+018,v/m1vw10zy74w/map,-21.5616536623,-102.459829514,0,0,0,-0.553325957907,0.832964815767,0,60.8902320862,0,47.4670295715,97.0970840454,38.3400115967,38.3400115967,60.8902320862,60.8902320862,27.5974407196,0.688803076744,0,0.0112451808527,0.378073096275,0.0111144315451,0.0223596133292,6.42063951492,1,-1.89414978027,-0.0198959186673,2.86897659302,0.0696201622486,12.5184497833,0.312057137489,6.42063951492,95.20293426513,41.20898818972,40.1158905029,745
1.64950135038924E+018,1009,1.64950135038924E+018,r1000913c5/base_footprint,0,1.64950135038924E+018,v/m1vw10zy74w/map,-21.5555758114,-102.475655293,0,0,0,-0.469862290257,0.882739728456,0,60.4339408875,0,47.0414886475,97.1658706665,37.8060112,37.8060112,60.4339408875,60.4339408875,30.2911300659,1.23253488541,0,0.0107581429183,0.363350123167,0.0856887325644,0.0964468717575,6.42063951492,1,-1.96293640137,-0.0206184443086,3.40297698975,0.082578510046,9.82476043701,0.244909450412,6.42063951492,95.20293426513,41.20898818975,40.11589050291,745
1.64950135049032E+018,1010,1.64950135049032E+018,r1000913c5/base_footprint,0,1.64950135049032E+018,v/m1vw10zy74w/map,-21.5555758114,-102.475655293,0,0,0,-0.469862290257,0.882739728456,0,60.1572341919,0,46.5876350403,97.1658706665,37.3963508606,37.3963508606,60.1572341919,60.1572341919,30.8474731445,0.74413472414,0,0.00911126844585,0.338658869267,0.0983170419931,0.107428312302,6.42063951492,1,-1.96293640137,-0.0206184443086,3.8126373291,0.0925195589662,9.2684173584,0.231041043997,6.42063951492,95.20293426513,41.2089881897,40.1158905029,745
1.64950135058911E+018,1011,1.64950135058911E+018,r1000913c5/base_footprint,0,1.64950135058911E+018,v/m1vw10zy74w/map,-21.5504386399,-102.482944286,0,0,0,-0.360110264179,0.93290974785,0,59.7661437988,1.96078431606,46.1097335815,96.9733734131,37.1825485229,37.1825485229,59.7661437988,59.7661437988,34.8850860596,1.04993987083,0,0.00757468724623,0.304228663445,0.1022111848,0.109785877168,4.45985507965,0.694612264633,-1.77043914795,-0.0185964759439,4.02643966675,0.0977078005672,5.23080444336,0.130392327905,6.42063939571,95.20293426515,41.20898818965,40.11589050296,745
1.6495013506892E+018,1012,1.6495013506892E+018,r1000913c5/base_footprint,0,1.6495013506892E+018,v/m1vw10zy74w/map,-21.5491357475,-102.483915235,0,0,0,-0.347308232337,0.937751028659,0,59.1908760071,0.608519256115,45.6740455627,97.0889282227,36.9522247314,36.9522247314,59.1908760071,59.1908760071,43.1684188843,1.30697321892,0,0.00750528788194,0.265188097954,0.119092270732,0.126597553492,5.81212043762,0.905224561691,-1.88599395752,-0.019810250029,4.25676345825,0.103296965361,-3.05252838135,-0.0760927498341,6.420639693735,95.20293426518,41.20898818965,40.11589050295,745
1.64950135078926E+018,1013,1.64950135078926E+018,r1000913c5/base_footprint,0,1.64950135078926E+018,v/m1vw10zy74w/map,-21.5460519053,-102.486167555,0,0,0,-0.290803071233,0.95678292928,0,59.5547561646,0,45.420917511,96.9100723267,36.5853347778,36.5853347778,59.5547561646,59.5547561646,32.0122833252,0.9020216465,0,0.0072801024653,0.243709951639,0.148015335202,0.155295446515,6.42063951492,1,-1.70713806152,-0.0179315693676,4.62365341187,0.112200118601,8.10360717773,0.202004924417,6.42063951492,95.20293426518,41.20898818967,40.11589050293,745
1.6495013511891E+018,1014,1.6495013511891E+018,r1000913c5/base_footprint,0,1.6495013511891E+018,v/m1vw10zy74w/map,-21.5456473365,-102.482615923,0,0,0,-0.188091550194,0.982151499895,0,58.4782066345,0,45.2614326477,96.6892776489,36.2984848022,36.2984848022,58.4782066345,58.4782066345,47.4973182678,0.519224286079,0,0.000547683797777,0.184709668159,0.454770207405,0.454222530127,6.42063951492,1,-1.48634338379,-0.0156123694032,4.91050338745,0.119160979986,-7.38142776489,-0.18400259316,6.42063951492,95.20293426511,41.20898818965,40.11589050291,745
1.64950135128917E+018,1015,1.64950135128917E+018,r1000913c5/base_footprint,0,1.64950135128917E+018,v/m1vw10zy74w/map,-21.5456473365,-102.482615923,0,0,0,-0.188091550194,0.982151499895,0,58.7114982605,3.83631706238,44.9421806335,96.6892776489,36.286026001,36.286026001,58.7114982605,58.7114982605,43.1634941101,1.38533997536,0,0.00214967178181,0.125911325216,0.409421652555,0.407271981239,2.58432245255,0.40250235796,-1.48634338379,-0.0156123694032,4.92296218872,0.119463309646,-3.04760360718,-0.0759699866176,6.42063951493,95.20293426511,41.20898818972,40.11589050292,745
1.64950135138917E+018,1016,1.64950135138917E+018,r1000913c5/base_footprint,0,1.64950135138917E+018,v/m1vw10zy74w/map,-21.5456473365,-102.482615923,0,0,0,-0.188091550194,0.982151499895,0,58.6264533997,0,44.7724456787,96.6892776489,36.2666664124,36.2666664124,58.6264533997,58.6264533997,44.4852294922,1.83520996571,0,0.00208584871143,0.0972769260406,0.389266997576,0.387181133032,6.42063951492,1,-1.48634338379,-0.0156123694032,4.94232177734,0.119933098555,-4.36933898926,-0.108917914331,6.42063951492,95.20293426511,41.20898818974,40.11589050294,745
1.6495013514891E+018,1017,1.6495013514891E+018,r1000913c5/base_footprint,0,1.64950135148911E+018,v/m1vw10zy74w/map,-21.5484810921,-102.474621943,0,0,0,-0.239623835725,0.970865808108,0,58.4753723145,0,44.6567649841,96.5383224487,35.8727607727,35.8727607727,58.4753723145,58.4753723145,42.4070701599,1.81352126598,0,0.000930424197577,0.0927712395787,0.428950339556,0.428019911051,6.42063951492,1,-1.33538818359,-0.0140267545357,5.33622741699,0.129491835833,-2.29117965698,-0.0571140162647,6.42063951492,95.20293426511,41.20898818969,40.11589050292,745
1.64950135158925E+018,1018,1.64950135158925E+018,r1000913c5/base_footprint,0,1.64950135158925E+018,v/m1vw10zy74w/map,-21.5472420825,-102.474149578,0,0,0,-0.293637401558,0.955916877352,0,58.0253677368,0,44.7303771973,96.2582778931,35.2247695923,35.2247695923,58.0253677368,58.0253677368,42.5006828308,1.6619259119,0,0.00267688068561,0.103087097406,0.474171042442,0.471494138241,6.42063951492,1,-1.05534362793,-0.0110852010548,5.98421859741,0.145216345787,-2.38479232788,-0.0594475716352,6.42063951492,95.20293426517,41.20898818971,40.11589050292,745
1.64950135168902E+018,1019,1.64950135168902E+018,r1000913c5/base_footprint,0,1.64950135168902E+018,v/m1vw10zy74w/map,-21.5502629457,-102.465964047,0,0,0,-0.34225488422,0.939607148881,0,58.0912475586,0,44.7980651855,96.2443695068,34.7419319153,34.7419319153,58.0912475586,58.0912475586,36.050163269,0.713554382324,0,0.00410460727289,0.109368287027,0.483866423368,0.479761838913,6.42063951492,1,-1.0414352417,-0.0109391082078,6.46705627441,0.156933143735,4.06572723389,0.101349547505,6.42063951492,95.2029342651,41.20898818971,40.11589050289,745
1.64950135178899E+018,1020,1.64950135178899E+018,r1000913c5/base_footprint,0,1.64950135178899E+018,v/m1vw10zy74w/map,-21.5486243997,-102.467092339,0,0,0,-0.390392307813,0.920648600716,0,57.8178977966,0,45.1713218689,96.2558441162,34.5616531372,34.5616531372,57.8178977966,57.8178977966,39.0647125244,1.04535925388,0,0.0054819220677,0.115578338504,0.454580038786,0.449098110199,6.42063951492,1,-1.05290985107,-0.0110596362501,6.64733505249,0.161307886243,1.05117797852,0.0262035317719,6.42063951492,95.20293426513,41.20898818969,40.11589050292,745
