%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.6495194532842E+018,718,1.6495194532842E+018,r1000913c5/base_footprint,0,1.6495194532842E+018,v/m1vw10zy74w/map,4.92627405695,-103.306087485,0,0,0,-0.713205746058,0.700954751599,0,66.28074646,48.6952667236,47.8521957397,63.2496566772,58.7780189514,58.7780189514,66.28074646,66.28074646,29.4479141235,3.10054039955,0,0.00537145789713,0.924419343472,0.00152906507719,0.0069005228579,14.5648117065,0.230237022042,4.40403747559,0.0650967806578,1.32013702393,0.0219663474709,-0.928924560547,-0.0325721427798,63.2600784301,67.65369415279,60.09815597533,28.518989562953,86
1.64951945338386E+018,719,1.64951945338386E+018,r1000913c5/base_footprint,0,1.64951945338386E+018,v/m1vw10zy74w/map,4.92231983541,-103.533396909,0,0,0,-0.712733929506,0.701434491403,0,66.6368331909,54.5454559326,47.8461227417,64.6080322266,58.6040077209,58.6040077209,66.6368331909,66.6368331909,26.0492191315,3.11089134216,0,0.0034793545492,0.923729300499,0.00195715692826,0.00152219762094,8.21057128906,0.13083319366,3.2663269043,0.0481231361628,1.64820480347,0.0273550916463,2.20351219177,0.0779928937554,62.75602722166,67.8743591309,60.25221252437,28.25273132327,79
1.64951945348394E+018,720,1.64951945348394E+018,r1000913c5/base_footprint,0,1.64951945348394E+018,v/m1vw10zy74w/map,4.91775290397,-103.75083015,0,0,0,-0.712473912265,0.701698599359,0,66.9406890869,52.4221458435,47.8265075684,65.3941574097,58.3377227783,58.3377227783,66.9406890869,66.9406890869,20.5339698792,3.090061903,0,0.00218095234595,0.922726690769,0.00375020643696,0.00156925409101,8.62755966187,0.141320243478,3.11473846436,0.0454647317529,1.71056365967,0.0284864697605,7.71229362488,0.273037672043,61.04970550537,68.50889587406,60.04828643797,28.24626350408,78
1.64951945358393E+018,721,1.64951945358393E+018,r1000913c5/base_footprint,0,1.64951945358393E+018,v/m1vw10zy74w/map,4.91266320704,-104.21561927,0,0,0,-0.713962791164,0.700183642221,0,67.4154891968,50.2899742126,47.8609733582,71.2152633667,57.832824707,57.832824707,67.4154891968,67.4154891968,27.4906158447,3.08548355103,0,0.00446028169245,0.921510517597,0.00948519445956,0.00502491323277,8.73350906372,0.147966682911,-0.606071472168,-0.00858346465975,2.1842956543,0.0363945439458,-0.116291046143,-0.00424817949533,59.02348327632,70.609191894532,60.0171203613,27.374324798557,74
1.64951945368401E+018,722,1.64951945368401E+018,r1000913c5/base_footprint,0,1.64951945368401E+018,v/m1vw10zy74w/map,4.90969291607,-104.444029744,0,0,0,-0.714166746288,0.699975612787,0,67.4046325684,47.3467712402,47.9252471924,72.2147521973,57.2607307434,57.2607307434,67.4046325684,67.4046325684,25.1056213379,3.05800223351,0,0.00526961591095,0.92203950882,0.0111753037199,0.00590568734333,9.73411560059,0.170531958342,-1.89332580566,-0.0269238818437,2.35887908936,0.0395654886961,2.51430702209,0.0910323485732,57.08088684079,70.32142639164,59.61960983276,27.61992835999,75
1.64951945378404E+018,723,1.64951945378404E+018,r1000913c5/base_footprint,0,1.64951945378404E+018,v/m1vw10zy74w/map,4.90569182795,-104.668197365,0,0,0,-0.71340569812,0.700751246799,0,66.7046432495,43.3551216125,48.0284690857,72.098236084,56.6205825806,56.6205825806,66.7046432495,66.7046432495,30.3723258972,3.07860350609,0,0.00661976309493,0.924701869488,0.00916121061891,0.00254144729115,12.6302680969,0.225599363446,-0.599571228027,-0.00838576816022,2.88973617554,0.0485585741699,-3.19034385681,-0.117369800806,55.9853897094,71.498664855973,59.51031875614,27.18198204039,71
1.64951945388402E+018,724,1.64951945388402E+018,r1000913c5/base_footprint,0,1.64951945388402E+018,v/m1vw10zy74w/map,4.90002501623,-104.809153406,0,0,0,-0.712484342834,0.70168800846,0,66.771232605,40.2985076904,48.203918457,74.3116989136,56.1943473816,56.1943473816,66.771232605,66.771232605,32.5388641357,3.11110639572,0,0.00705587817356,0.926155805588,0.00647318456322,0.000582693261094,15.657459259,0.279817521572,-3.1251449585,-0.0439007766545,3.40029525757,0.0570570640266,-6.08032417297,-0.229805737734,55.9559669494,71.1865539551,59.59464263917,26.45853996273,68
1.64951945398491E+018,725,1.64951945398491E+018,r1000913c5/base_footprint,0,1.64951945398492E+018,v/m1vw10zy74w/map,4.89459715163,-105.039525909,0,0,0,-0.710882400623,0.703310893194,0,67.1547241211,39.8293685913,48.5620498657,76.7787017822,55.9520111084,55.9520111084,67.1547241211,67.1547241211,31.9000205994,3.07873153687,0,0.00682076858357,0.926927387714,0.00476472871378,0.00205603963695,15.5291213989,0.280519247055,-4.59414672852,-0.0636444538832,3.33755111694,0.0562923885882,-4.72346687317,-0.17380669713,55.3584899902,72.18455505368,59.28956222534,27.17655372623,69
1.64951945408421E+018,726,1.64951945408421E+018,r1000913c5/base_footprint,0,1.64951945408421E+018,v/m1vw10zy74w/map,4.89299488488,-105.26548647,0,0,0,-0.708433413728,0.705777655011,0,67.1274795532,49.4553375244,48.8909454346,76.8175811768,55.9812545776,55.9812545776,67.1274795532,67.1274795532,32.846282959,3.09388518333,0,0.00498613668606,0.927167832851,0.0011264620116,0.00385967455804,6.9790725708,0.123666971922,-3.12088012695,-0.042347624898,3.11908340454,0.052776068449,-4.8450088501,-0.173028156161,56.4344100952,73.69670104985,59.10033798214,28.0012741089,72
1.6495194541836E+018,727,1.6495194541836E+018,r1000913c5/base_footprint,0,1.6495194541836E+018,v/m1vw10zy74w/map,4.90002345811,-105.654313643,0,0,0,-0.708364245825,0.705847076381,0,67.5491333008,47.7124176025,49.0335197449,78.4099578857,55.781539917,55.781539917,67.5491333008,67.5491333008,28.832069397,3.11827635765,0,0.00514466874301,0.926617383957,0.00389959733002,0.00904426630586,10.2765312195,0.177215337753,-3.60682678223,-0.0482175908983,3.2114906311,0.0544384755194,-2.73965072632,-0.104997962713,57.988948822,74.80313110347,58.9930305481,26.09241867068,72
1.64951945428381E+018,728,1.64951945428381E+018,r1000913c5/base_footprint,0,1.64951945428381E+018,v/m1vw10zy74w/map,4.8926827255,-105.742590769,0,0,0,-0.707994362302,0.706218084552,0,67.4703369141,49.8404006958,49.0979156494,78.5925827026,55.7475738525,55.7475738525,67.4703369141,67.4703369141,30.5410442352,3.02111840248,0,0.00525299878791,0.92566639185,0.00852100364864,0.0137740029022,7.03144073486,0.123636595905,-3.84678649902,-0.0514649227262,3.22560501099,0.0546961352229,-3.36441993713,-0.123798303306,56.87184143066,74.74579620358,58.97317886349,27.17662429807,81
1.64951945438381E+018,729,1.64951945438381E+018,r1000913c5/base_footprint,0,1.64951945438381E+018,v/m1vw10zy74w/map,4.89578617609,-106.168298394,0,0,0,-0.707118759874,0.707094802296,0,67.0390777588,49.4485282898,49.1076393127,77.9497299194,55.6853141785,55.6853141785,67.0390777588,67.0390777588,35.3170814514,3.06347203255,0,0.00512612052262,0.925523042679,0.0138167617843,0.0189428813756,7.0475692749,0.124744355679,0.44408416748,0.00566478585824,2.54264068604,0.043667010963,-7.29700279236,-0.260420501232,56.4960975647,78.39381408688,58.22795486454,28.02007865904,118
1.64951945448389E+018,730,1.64951945448389E+018,r1000913c5/base_footprint,0,1.6495194544839E+018,v/m1vw10zy74w/map,4.89675250312,-106.417795439,0,0,0,-0.706310998616,0.707901669184,0,67.0789718628,46.1924285889,49.088306427,77.0550231934,55.4105834961,55.4105834961,67.0789718628,67.0789718628,28.4108638763,3.07091784477,0,0.00422424823046,0.928708314896,0.0183817557991,0.0226060040295,8.95122146606,0.162325516343,5.0726776123,0.0617657341063,2.16721343994,0.0376397408545,0.739400863647,0.0253651514649,55.14365005496,82.1277008057,57.57779693604,29.150264739947,170
1.64951945458473E+018,731,1.64951945458473E+018,r1000913c5/base_footprint,0,1.64951945458473E+018,v/m1vw10zy74w/map,4.89675250312,-106.417795439,0,0,0,-0.706310998616,0.707901669184,0,67.124458313,43.0438842773,49.0216522217,77.0550231934,55.0496826172,55.0496826172,67.124458313,67.124458313,23.6943531036,3.07092142105,0,0.00390222994611,0.929962098598,0.0192950610071,0.0231972914189,12.0997657776,0.219422653317,5.0726776123,0.0617657341063,2.52811431885,0.0439077988267,5.45591163635,0.187165081501,55.1436500549,82.1277008057,57.57779693605,29.15026473995,170
1.64951945468472E+018,732,1.64951945468472E+018,r1000913c5/base_footprint,0,1.64951945468472E+018,v/m1vw10zy74w/map,4.89904331684,-106.650841751,0,0,0,-0.706997584685,0.707215960828,0,66.8123168945,40.7132949829,49.0166664124,76.3068771362,54.4801483154,54.4801483154,66.8123168945,66.8123168945,20.4685993195,3.08438062668,0,0.00310757174157,0.930421113968,0.0203782431781,0.0234858151525,13.6140785217,0.250593364239,11.6877212524,0.132823169231,2.61584854126,0.0458149202168,9.47804641724,0.316497772932,54.3273735046,87.9945983886,57.09599685666,29.94664573674,440
1.64951945478415E+018,733,1.64951945478415E+018,r1000913c5/base_footprint,0,1.64951945478415E+018,v/m1vw10zy74w/map,4.89904331684,-106.650841751,0,0,0,-0.706997584685,0.707215960828,0,66.262046814,41.62550354,48.9616546631,76.3068771362,54.0703010559,54.0703010559,66.262046814,66.262046814,25.9472293854,3.10176205635,0,0.00263998517767,0.931452214718,0.0214952342212,0.0241352189332,12.7018699646,0.233802393079,11.6877212524,0.132823169231,3.02569580078,0.0529931336641,3.99941635132,0.133551388979,54.3273735046,87.9945983886,57.09599685668,29.94664573672,440
1.64951945488375E+018,734,1.64951945488375E+018,r1000913c5/base_footprint,0,1.64951945488375E+018,v/m1vw10zy74w/map,4.90052148326,-106.870815835,0,0,0,-0.706463258258,0.707749718991,0,65.7277755737,37.7162628174,48.9485054016,76.5701980591,53.6022415161,53.6022415161,65.7277755737,65.7277755737,31.4569511414,3.0543551445,0,0.0017779461341,0.932098984718,0.021087218076,0.0228651631624,16.6594238281,0.306376338005,11.9383163452,0.134883254766,3.4104347229,0.0598188862205,-1.37088012695,-0.045565277338,54.3756866455,88.5085144043,57.012676239,30.08607101445,418
1.64951945498383E+018,735,1.64951945498383E+018,r1000913c5/base_footprint,0,1.64951945498383E+018,v/m1vw10zy74w/map,4.90052148326,-106.870815835,0,0,0,-0.706463258258,0.707749718991,0,65.9839019775,38.5813140869,49.0211486816,76.5701980591,53.2589302063,53.2589302063,65.9839019775,65.9839019775,23.1389293671,3.12888431549,0,0.00170864746906,0.931500911713,0.0190209262073,0.0207295734435,15.7943725586,0.290467560291,11.9383163452,0.134883254766,3.75374603271,0.065840549767,6.94714164734,0.230908900499,54.3756866455,88.5085144043,57.01267623901,30.08607101444,418
1.64951945508376E+018,736,1.64951945508376E+018,r1000913c5/base_footprint,0,1.64951945508377E+018,v/m1vw10zy74w/map,4.9022705356,-107.33057628,0,0,0,-0.708012221226,0.706200180256,0,65.7273635864,43.3551216125,49.1323394775,76.2722930908,52.9071121216,52.9071121216,65.7273635864,65.7273635864,22.8845558167,3.11512637138,0,0.00237499340437,0.93032348156,0.0130323981866,0.0154073918238,9.83563995361,0.18491256237,12.5961532593,0.141739323735,3.89351654053,0.0685470700264,7.18088150024,0.238841742277,53.19076156611,88.8684463501,56.80062866213,30.06543731694,271
1.64951945518394E+018,737,1.64951945518394E+018,r1000913c5/base_footprint,0,1.64951945518396E+018,v/m1vw10zy74w/map,4.90020063724,-107.519953143,0,0,0,-0.709649288894,0.704555098464,0,65.5590057373,45.5017318726,49.2411766052,76.686958313,52.6583099365,52.6583099365,65.5590057373,65.5590057373,24.7206611633,3.10576248169,0,0.00268502580002,0.929445266724,0.00855390820652,0.0112389335409,7.75165557861,0.145561739802,-1.35621643066,-0.0180034916848,4.69652175903,0.0818853750825,3.0472869873,0.109741166234,53.25338745121,75.33074188234,57.35483169553,27.7679481506,54
1.64951945528452E+018,738,1.64951945528452E+018,r1000913c5/base_footprint,0,1.64951945528452E+018,v/m1vw10zy74w/map,4.90073135849,-107.540204302,0,0,0,-0.710691042669,0.703504258601,0,65.7030715942,40.7407417297,49.2645874023,77.0054168701,52.4161834717,52.4161834717,65.7030715942,65.7030715942,20.6589298248,3.09494137764,0,0.00243797455914,0.928834736347,0.00399054447189,0.0064285187982,12.5126457214,0.234964311123,-1.67467498779,-0.022230964154,4.93864822388,0.0861069262028,7.10901832581,0.256015241146,53.2533874511,75.33074188231,57.35483169558,27.76794815061,54
1.64951945538543E+018,739,1.64951945538543E+018,r1000913c5/base_footprint,0,1.64951945538543E+018,v/m1vw10zy74w/map,4.89627030165,-107.765767521,0,0,0,-0.713188695645,0.70097209959,0,65.8130187988,45.4390449524,49.2316436768,77.3320999146,52.2028274536,52.2028274536,65.8130187988,65.8130187988,17.5518112183,3.08235144615,0,0.00198339670897,0.927977144718,0.00195632432587,0.00393972080201,7.97645187378,0.149328425527,-2.77712249756,-0.0372493229806,5.12733840942,0.0894352644682,9.61907958984,0.35402148962,53.41549682618,74.55497741704,57.33016586302,27.17089080814,58
1.64951945548402E+018,740,1.64951945548402E+018,r1000913c5/base_footprint,0,1.64951945548402E+018,v/m1vw10zy74w/map,4.89339102749,-107.993906036,0,0,0,-0.713135844622,0.701025867651,0,65.6539764404,48.849105835,49.0876464844,77.4505386353,52.110080719,52.110080719,65.6539764404,65.6539764404,19.8391799927,3.06155252457,0,0.00167235336266,0.927636265755,0.000244437163929,0.0019167906139,3.41982650757,0.065427519381,-3.0450668335,-0.040925309062,5.12810897827,0.0895924419165,8.38260650635,0.297026067972,52.26893234257,74.4054718018,57.23818969727,28.22178649905,54
1.64951945558466E+018,741,1.64951945558466E+018,r1000913c5/base_footprint,0,1.64951945558466E+018,v/m1vw10zy74w/map,4.89166314682,-108.225309336,0,0,0,-0.714542023505,0.699592521862,0,64.9741744995,47.4342918396,48.9250640869,76.2841110229,52.0813407898,52.0813407898,64.9741744995,64.9741744995,27.5661010742,3.09634780884,0,0.00101527781226,0.929814279079,0.00290789827704,0.00189262046479,3.84848403931,0.0750443786383,-1.58254241943,-0.02118486166,4.95749282837,0.0869143456221,1.2671585083,0.0439478047192,51.28277587891,74.70156860347,57.03883361817,28.8332595825,52
1.64951945568397E+018,742,1.64951945568397E+018,r1000913c5/base_footprint,0,1.64951945568397E+018,v/m1vw10zy74w/map,4.88584818439,-108.460824282,0,0,0,-0.71462512727,0.699507632177,0,64.6895370483,44.0559425354,48.8939971924,76.067527771,52.0802001953,52.0802001953,64.6895370483,64.6895370483,31.8975410461,3.08920812607,0,0.00216779438779,0.933064877987,0.00493000959978,0.00276221544482,7.23691940308,0.14109018445,-1.62220001221,-0.0217904876918,4.84447860718,0.0851033106446,-3.94561386108,-0.141157135367,51.29286193848,74.44532775879,56.92467880248,27.95192718502,53
1.64951945578395E+018,743,1.64951945578395E+018,r1000913c5/base_footprint,0,1.64951945578395E+018,v/m1vw10zy74w/map,4.87546689679,-108.922752656,0,0,0,-0.71441340318,0.699723866505,0,64.9270477295,44.3996772766,48.8840141296,77.825958252,51.9776611328,51.9776611328,64.9270477295,64.9270477295,32.8453216553,3.02060842514,0,0.0018092104001,0.933682501316,0.00523368269205,0.00342447240837,6.1058807373,0.120895221829,-0.374481201172,-0.00483504263684,4.76888275146,0.0840382948518,-5.91674041748,-0.219719722867,50.5055580139,77.451477050828,56.74654388426,26.92858123782,50
1.6495194558838E+018,744,1.6495194558838E+018,r1000913c5/base_footprint,0,1.6495194558838E+018,v/m1vw10zy74w/map,4.86678476144,-109.154856707,0,0,0,-0.714170911885,0.699971362713,0,65.0835800171,43.2048683167,48.8613471985,77.319480896,51.9943771362,51.9943771362,65.0835800171,65.0835800171,28.3850135803,3.07485818863,0,0.001731498749,0.934253275394,0.00311312428676,0.00138162565418,8.72314834595,0.167985394597,0.355308532715,0.00457430956885,4.81990432739,0.084836140275,-1.95461082458,-0.0739531219006,51.92801666265,77.674789428715,56.81428146359,26.43040275572,50
1.64951945598382E+018,745,1.64951945598382E+018,r1000913c5/base_footprint,0,1.64951945598382E+018,v/m1vw10zy74w/map,4.86353876118,-109.393430944,0,0,0,-0.713029098156,0.70113444159,0,65.4480819702,38.6909675598,48.8514480591,78.3387527466,51.9632492065,51.9632492065,65.4480819702,65.4480819702,25.1571788788,3.05158376694,0,0.00159980822355,0.934881389141,0.00306030106731,0.00146049284376,14.1601715088,0.267925560474,0.463172912598,0.00587768526748,4.86616897583,0.0856276378036,0.606603622437,0.0235448200256,52.8511390686,78.801925659198,56.82941818233,25.763782501237,49
1.64951945608384E+018,746,1.64951945608384E+018,r1000913c5/base_footprint,0,1.64951945608384E+018,v/m1vw10zy74w/map,4.85950219856,-109.624028714,0,0,0,-0.712641426241,0.701528472413,0,65.3843383789,43.2332382202,48.8890266418,77.7178878784,52.0305595398,52.0305595398,65.3843383789,65.3843383789,24.7963676453,3.0135269165,0,0.0017333352007,0.935070872307,0.00400996487588,0.00227662990801,9.77722930908,0.184439599514,0.881217956543,0.0112115517259,4.82901000977,0.0849287137389,1.482006073,0.0563964135945,53.01046752928,78.599105834943,56.85956954957,26.2783737183,53
1.64951945618441E+018,747,1.64951945618441E+018,r1000913c5/base_footprint,0,1.64951945618441E+018,v/m1vw10zy74w/map,4.85395165191,-109.956968413,0,0,0,-0.712133456918,0.702044115094,0,65.2518539429,45.3781509399,48.9773826599,76.1008911133,52.0660743713,52.0660743713,65.2518539429,65.2518539429,21.7434158325,2.9914689064,0,0.000305116584059,0.934799194336,0.004591725301,0.00428660865873,8.77398681641,0.162024751306,2.92910003662,0.0370631441474,4.8624458313,0.0854131802917,3.62035369873,0.142737209797,54.15213775631,79.02999114992,56.9285202026,25.36376953123,52
1.64951945628435E+018,748,1.64951945628435E+018,r1000913c5/base_footprint,0,1.64951945628435E+018,v/m1vw10zy74w/map,4.86022752062,-110.213156162,0,0,0,-0.710769273256,0.703425220045,0,66.0346679688,51.1982574463,48.9834823608,80.548828125,52.250579834,52.250579834,66.0346679688,66.0346679688,25.6580696106,2.98068857193,0,0.000664394057821,0.934443295002,0.00448969332501,0.00515408720821,3.71997833252,0.0677366703749,-1.8441696167,-0.0234315171838,4.77820968628,0.0837859213352,-1.36416625977,-0.0561526156962,54.91823577882,78.7046585083,57.02878952028,24.29390335083,53
1.64951945638465E+018,749,1.64951945638465E+018,r1000913c5/base_footprint,0,1.64951945638465E+018,v/m1vw10zy74w/map,4.85620596352,-110.659094408,0,0,0,-0.708316196221,0.705895294056,0,65.9280395508,48.5838775635,49.0055541992,79.484161377,52.4188537598,52.4188537598,65.9280395508,65.9280395508,25.561876297,2.98926877975,0,0.00154862331692,0.935357689857,0.00240136962384,0.000852746365126,5.62981033325,0.103844814003,-1.48368835449,-0.0190215297043,4.67569732666,0.0818939357996,-1.16941642761,-0.0479417182505,54.21368789675,78.00047302251,57.09455108646,24.39245986939,63
1.64951945648438E+018,750,1.64951945648438E+018,r1000913c5/base_footprint,0,1.64951945648438E+018,v/m1vw10zy74w/map,4.85682157702,-110.891690174,0,0,0,-0.708300201317,0.705911343452,0,65.4686279297,45.4390449524,48.9532318115,78.015586853,52.3139266968,52.3139266968,65.4686279297,65.4686279297,27.4112758636,3.01010298729,0,0.000606302462984,0.93486303091,0.00448794849217,0.00388164585456,7.78733062744,0.146305859089,-0.848281860352,-0.0109927626327,4.82606124878,0.084460310638,-1.34075546265,-0.051428027451,53.22637557984,77.167304992648,57.13998794558,26.07052040095,82
1.64951945658389E+018,751,1.64951945658389E+018,r1000913c5/base_footprint,0,1.6495194565839E+018,v/m1vw10zy74w/map,4.85725345502,-110.929526089,0,0,0,-0.707399929189,0.706813511602,0,65.9302215576,40.3594779968,48.9583053589,81.4514465332,52.1860046387,52.1860046387,65.9302215576,65.9302215576,30.0900726318,3.00150513649,0,0.000129381151055,0.934419155121,0.00656500598416,0.00643562478945,12.6932563782,0.239257350564,-4.12718200684,-0.0533749908209,4.89535140991,0.0857609510422,-3.81143379211,-0.145039245486,53.052734375,77.32426452636,57.08135604861,26.27863883969,77
1.64951945668478E+018,752,1.64951945668478E+018,r1000913c5/base_footprint,0,1.64951945668478E+018,v/m1vw10zy74w/map,4.85551576801,-111.136946311,0,0,0,-0.706925948096,0.707287568043,0,66.7312316895,44.7779121399,48.999546051,83.722694397,52.0619621277,52.0619621277,66.7312316895,66.7312316895,22.5086574554,2.98009729385,0,0.000263474823441,0.933308064938,0.00920978095382,0.00894630607218,7.58284759521,0.144819274545,-6.07064056396,-0.078177459538,4.93902206421,0.086648017168,4.62895202637,0.170573309064,52.36075973511,77.65205383304,57.00098419191,27.13760948177,90
1.64951945678404E+018,753,1.64951945678404E+018,r1000913c5/base_footprint,0,1.64951945678404E+018,v/m1vw10zy74w/map,4.85622798954,-111.366697271,0,0,0,-0.707081619274,0.707131942203,0,66.5923538208,42.7880744934,49.0422134399,84.2924804688,51.8996009827,51.8996009827,66.5923538208,66.5923538208,25.3062515259,2.97549510002,0,0.00147838937119,0.93328410387,0.0112384185195,0.00976002868265,9.32441711426,0.178928643465,-6.12652587891,-0.0783784464002,4.99345779419,0.0877691954374,2.45659446716,0.0884849652648,52.11249160766,78.16595458989,56.89305877689,27.76284599306,92
1.64951945688388E+018,754,1.64951945688388E+018,r1000913c5/base_footprint,0,1.64951945688389E+018,v/m1vw10zy74w/map,4.8576853749,-111.832039454,0,0,0,-0.70796921707,0.706243292132,0,67.0339660645,40.7707901001,49.1103057861,85.8747329712,51.7123985291,51.7123985291,67.0339660645,67.0339660645,21.031545639,2.99367856979,0,0.00292950193398,0.932926952839,0.0136868162081,0.0107573140413,13.1612243652,0.244033619761,-5.83403015137,-0.0728882923722,5.07261276245,0.089330136776,6.31411743164,0.230900138617,53.9320144653,80.04070281983,56.78501129155,27.34566307064,81
1.64951945698387E+018,755,1.64951945698387E+018,r1000913c5/base_footprint,0,1.64951945698387E+018,v/m1vw10zy74w/map,4.85861902015,-112.067747809,0,0,0,-0.709196061533,0.705011309346,0,67.4180984497,46.5999183655,49.0514259338,86.8139343262,51.7191734314,51.7191734314,67.4180984497,67.4180984497,17.5714874268,2.96678781509,0,0.00135313416831,0.932274639606,0.0128818741068,0.0115287397057,7.34429931641,0.136146187782,-6.3125,-0.0784147530794,5.0392074585,0.0887834951282,9.79851913452,0.358002066612,53.94421768191,80.5014343262,56.7583808899,27.37000656132,77
1.64951945708404E+018,756,1.64951945708404E+018,r1000913c5/base_footprint,0,1.64951945708404E+018,v/m1vw10zy74w/map,4.8540880289,-112.413899837,0,0,0,-0.710716783167,0.703478254195,0,67.6182937622,47.8991584778,49.0152854919,88.015838623,51.6565437317,51.6565437317,67.6182937622,67.6182937622,17.6184425354,2.87768864632,0,0.000853538163938,0.926813781261,0.00984117109329,0.0106947096065,5.84604263306,0.108773298562,-7.93841552734,-0.0991342514753,5.08668518066,0.0896439179778,10.2011814117,0.366690129042,53.74520111086,80.07742309566,56.74322891236,27.8196239471,72
1.64951945718422E+018,757,1.64951945718422E+018,r1000913c5/base_footprint,0,1.64951945718422E+018,v/m1vw10zy74w/map,4.85159662258,-112.738333455,0,0,0,-0.712693066588,0.701476010166,0,67.8909072876,47.2318344116,48.9519233704,89.3979644775,51.5791244507,51.5791244507,67.8909072876,67.8909072876,16.8508300781,2.61493730545,0,0.000376747135306,0.925538659096,0.00933861453086,0.00896186754107,5.81753540039,0.109662666917,-9.89612579346,-0.124476693571,5.05055618286,0.0891856700182,11.0095748901,0.395169228315,53.04936981199,79.50183868404,56.62968063356,27.8604049682,73
1.64951945728392E+018,758,1.64951945728392E+018,r1000913c5/base_footprint,0,1.64951945728392E+018,v/m1vw10zy74w/map,4.84621894502,-112.976907088,0,0,0,-0.713035747711,0.701127679162,0,67.7086868286,49.2170982361,48.8889961243,90.0100708008,51.5989074707,51.5989074707,67.7086868286,67.7086868286,22.5480709076,2.63647699356,0,0.000392044894397,0.926858901978,0.00869456585497,0.00908661074936,3.78405380249,0.0713956877589,-11.1488952637,-0.141373693943,5.02777099609,0.0887880250812,4.73967933655,0.173692569137,53.00115203859,78.8611755371,56.62667846679,27.28775024415,69
1.64951945738383E+018,759,1.64951945738383E+018,r1000913c5/base_footprint,0,1.64951945738383E+018,v/m1vw10zy74w/map,4.8416403682,-113.206065137,0,0,0,-0.71332166093,0.700836791306,0,67.6860656738,44.9311637878,48.7602958679,90.6225204468,51.5099411011,51.5099411011,67.6860656738,67.6860656738,24.19921875,2.9511756897,0,0.000307844340568,0.926859796047,0.00589565234259,0.00620349682868,7.59600830078,0.144611030817,-12.7062149048,-0.163075178862,5.04130172729,0.0891457274556,2.94155883789,0.108381524682,52.52717208858,77.916305542,56.55124282839,27.14077758789,69
1.64951945748391E+018,760,1.64951945748391E+018,r1000913c5/base_footprint,0,1.64951945748391E+018,v/m1vw10zy74w/map,4.82948913926,-113.63301371,0,0,0,-0.713043926541,0.701119361324,0,67.6313858032,39.0605163574,48.6682472229,91.2381896973,51.290599823,51.290599823,67.6313858032,67.6313858032,25.0310020447,2.91763544083,0,0.00053716567345,0.92529463768,0.00341486046091,0.00287769478746,11.2601547241,0.223767980933,-14.0263442993,-0.18166051805,5.13766860962,0.0910477787256,2.31059455872,0.0845083966851,50.3206710815,77.211845398,56.42826843262,27.34159660342,61
1.64951945758373E+018,761,1.64951945758373E+018,r1000913c5/base_footprint,0,1.64951945758373E+018,v/m1vw10zy74w/map,4.84432845241,-113.764880765,0,0,0,-0.712566784227,0.701604288768,0,67.4773101807,30.0699291229,48.6308898926,92.102394104,51.0000038147,51.0000038147,67.4773101807,67.4773101807,27.7770404816,2.97049760818,0,0.000531036697794,0.924040555954,0.00201065116562,0.00147961440962,19.1784572601,0.389423072338,-15.0286712646,-0.194990858436,5.32764816284,0.0945831760764,-0.434110641479,-0.0158765222877,49.248386383,77.0737228394,56.32765197754,27.342929840121,66
1.64951945768385E+018,762,1.64951945768385E+018,r1000913c5/base_footprint,0,1.64951945768385E+018,v/m1vw10zy74w/map,4.84081446673,-113.973214775,0,0,0,-0.712779123114,0.701388566811,0,67.182472229,31.5811424255,48.4497146606,91.6146774292,50.6226959229,50.6226959229,67.182472229,67.182472229,27.2533893585,2.97232985497,0,0.000463161617517,0.923077344894,0.00081985979341,0.000356698175892,16.9919967651,0.34982290864,-15.01587677,-0.19603279233,5.6492729187,0.100392311811,0.464427947998,0.0167555734515,48.5731391906,76.5988006592,56.2719688416,27.717817306498,66
1.64951945778386E+018,763,1.64951945778386E+018,r1000913c5/base_footprint,0,1.64951945778386E+018,v/m1vw10zy74w/map,4.83364162745,-114.412425924,0,0,0,-0.712151904838,0.70202540156,0,66.6735916138,26.3647899628,48.287940979,91.080657959,50.3546714783,50.3546714783,66.6735916138,66.6735916138,31.596118927,3.00202512741,0,0.000654007541016,0.921718657017,4.06266044592E-05,0.000613380922005,23.3248233795,0.469410449266,-4.27956390381,-0.0493031106889,5.33278656006,0.0957627967,-4.81367683411,-0.179732561111,49.6896133423,86.80109405519,55.68745803836,26.78244209289,194
