%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.64951552062924E+018,229,1.64951552062924E+018,r1000913c5/base_footprint,0,1.64951552062924E+018,v/m1vw10zy74w/map,5.84587915166,-17.5187907563,0,0,0,-0.704331684914,0.709871028868,0,70.1339950562,50.425453186,45.7607345581,88.3755874634,57.1005058289,57.1005058289,70.1339950562,70.1339950562,32.4256896973,2.95282149315,0,0.000715003581718,2.61443424225,0.153844833374,0.153129830956,0.764484405518,0.0149342706427,-23.3296203613,-0.358663588762,2.90727233887,0.0484482571483,-1.07780838013,-0.0343821756542,51.189937591518,65.0459671021,60.00777816777,31.34788131717,1283
1.6495155207279E+018,230,1.6495155207279E+018,r1000913c5/base_footprint,0,1.6495155207279E+018,v/m1vw10zy74w/map,5.84822228932,-17.7044635411,0,0,0,-0.703584514524,0.710611589352,0,70.0262756348,52.6452102661,45.5955734253,87.7531509399,57.0841636658,57.0841636658,70.0262756348,70.0262756348,31.9473075867,2.89609861374,0,0.000309690949507,2.56800818443,0.110824994743,0.111134693027,-2.70229721069,-0.054107721895,-23.7846832275,-0.371818870306,2.85040283203,0.0475585795939,-0.505451202393,-0.0160757433623,49.94291305541,63.9684677124,59.93456649783,31.441856384307,1369
1.64951552082786E+018,231,1.64951552082786E+018,r1000913c5/base_footprint,0,1.64951552082786E+018,v/m1vw10zy74w/map,5.85136961821,-17.8820072107,0,0,0,-0.703525636813,0.710669880005,0,69.9072647095,48.2952423096,45.4402961731,87.2700195312,57.0611000061,57.0611000061,69.9072647095,69.9072647095,32.1011390686,2.97827911377,0,0.000893466291018,2.51865673065,0.09190531075,0.0927987769246,-0.615070343018,-0.0128999184817,-24.4823646545,-0.389923214912,2.68775558472,0.0449842177331,-0.138862609863,-0.00434457836673,47.680171966582,62.7876548767,59.74885559082,31.962276458737,1624
1.64951552092769E+018,232,1.64951552092769E+018,r1000913c5/base_footprint,0,1.6495155209277E+018,v/m1vw10zy74w/map,5.85512148901,-18.06869075,0,0,0,-0.705025161121,0.709182291224,0,69.6318054199,44.154876709,45.4168395996,86.4168548584,56.8904304504,56.8904304504,69.6318054199,69.6318054199,32.1448097229,2.98178005219,0,0.00190617609769,2.38429021835,0.063709884882,0.0656160563231,1.94177627563,0.0421240180731,-24.4518470764,-0.394607335329,2.65062713623,0.0445176362991,0.41471862793,0.0127372434363,46.09665298463,61.965007782,59.54105758663,32.55952835083,2006
1.64951552102717E+018,233,1.64951552102717E+018,r1000913c5/base_footprint,0,1.64951552102717E+018,v/m1vw10zy74w/map,5.85512148901,-18.06869075,0,0,0,-0.705025161121,0.709182291224,0,69.7105865479,42.6656723022,45.5700912476,86.4168548584,56.6861991882,56.6861991882,69.7105865479,69.7105865479,28.5210838318,2.92551708221,0,0.0027700883802,2.23657727242,0.0468456298113,0.0496157184243,3.43098068237,0.0744301453233,-24.4518470764,-0.394607335329,2.85485839844,0.0479477271438,4.03844451904,0.124032646418,46.09665298457,61.965007782,59.54105758664,32.55952835084,2006
1.64951552112726E+018,234,1.64951552112726E+018,r1000913c5/base_footprint,0,1.64951552112726E+018,v/m1vw10zy74w/map,5.85597431881,-18.2442498856,0,0,0,-0.709688232634,0.704515870979,0,69.1586685181,41.5511436462,45.9488487244,86.1922988892,56.430316925,56.430316925,69.1586685181,69.1586685181,34.8836097717,2.92821359634,0,0.00276780943386,2.16269159317,0.0438206270337,0.0465884357691,3.92811203003,0.0863715112209,-24.5699386597,-0.398717910051,2.88537216187,0.0486443340778,-2.1469078064,-0.0655810683966,45.47925567623,61.6223602295,59.31568908687,32.7367019653,2344
1.6495155212271E+018,235,1.6495155212271E+018,r1000913c5/base_footprint,0,1.6495155212271E+018,v/m1vw10zy74w/map,5.85290405009,-18.3955707764,0,0,0,-0.716507292885,0.69757960065,0,69.2518844604,37.8044204712,46.3856544495,86.0531997681,56.0930175781,56.0930175781,69.2518844604,69.2518844604,29.0621871948,2.87729859352,0,0.00276780547574,1.94939827919,0.0412214696407,0.0439892746508,7.64223861694,0.168158426881,-24.3115959167,-0.39376360178,3.04305648804,0.0514585487545,3.79166412354,0.115410037339,45.44665908814,61.7416038514,59.13607406614,32.85385131834,2707
1.64951552132746E+018,236,1.64951552132746E+018,r1000913c5/base_footprint,0,1.64951552132747E+018,v/m1vw10zy74w/map,5.85290405009,-18.3955707764,0,0,0,-0.716507292885,0.69757960065,0,68.9626693726,36.6515846252,46.8133277893,86.0531997681,55.8234596252,55.8234596252,68.9626693726,68.9626693726,31.3568649292,2.96418833733,0,0.00150282878894,1.87548518181,0.0334549658,0.0349577926099,8.79507446289,0.193525210023,-24.3115959167,-0.39376360178,3.31261444092,0.0560168139637,1.49698638916,0.045565020293,45.44665908809,61.7416038514,59.13607406612,32.85385131836,2707
1.64951552142824E+018,237,1.64951552142824E+018,r1000913c5/base_footprint,0,1.64951552142824E+018,v/m1vw10zy74w/map,5.84982196937,-18.5246622863,0,0,0,-0.711861071723,0.70232030767,0,69.0189056396,27.3136005402,47.279914856,86.1652603149,55.374874115,55.374874115,69.0189056396,69.0189056396,25.9032764435,2.80659604073,0,0.0012568248203,1.68468356133,0.0102979363874,0.0115547608584,18.0933895111,0.398471444845,-24.4574127197,-0.396342009306,3.64387512207,0.061740975827,6.99464988708,0.212616741657,45.4069900513,61.7078475952,59.01874923707,32.89792633058,2685
1.64951552152793E+018,238,1.64951552152793E+018,r1000913c5/base_footprint,0,1.64951552152793E+018,v/m1vw10zy74w/map,5.84982196937,-18.5246622863,0,0,0,-0.711861071723,0.70232030767,0,68.4836578369,27.3136005402,47.3531913757,86.1652603149,55.0564918518,55.0564918518,68.4836578369,68.4836578369,32.0992622375,2.9658074379,0,0.00133987842128,1.62808990479,0.00424330914393,0.00558318756521,18.0933895111,0.398471444845,-24.4574127197,-0.396342009306,3.96225738525,0.0671355724335,0.798664093018,0.024277035147,45.4069900513,61.7078475952,59.01874923705,32.897926330518,2685
1.64951552162811E+018,239,1.64951552162811E+018,r1000913c5/base_footprint,0,1.64951552162811E+018,v/m1vw10zy74w/map,5.8503250667,-18.6540792715,0,0,0,-0.708259779099,0.705951900139,0,68.6692504883,34.3891410828,47.2549705505,85.7597045898,54.886100769,54.886100769,68.6692504883,68.6692504883,25.4582595825,2.94329047203,0,0.00159487838391,1.48405516148,0.00950220599771,0.00790732819587,10.8632392883,0.24005895853,-25.0957450867,-0.41368457675,4.00213241577,0.067961499095,7.53642654419,0.22841334343,45.2523803711,60.6639595031,58.88823318477,32.99468612669,2725
1.64951552172776E+018,240,1.64951552172776E+018,r1000913c5/base_footprint,0,1.64951552172776E+018,v/m1vw10zy74w/map,5.8503250667,-18.6540792715,0,0,0,-0.708259779099,0.705951900139,0,68.693687439,41.9306182861,47.3083229065,85.7597045898,54.7885169983,54.7885169983,68.693687439,68.693687439,23.96459198,2.8981385231,0,0.000927694083657,1.33485937119,0.0143115483224,0.0133838541806,3.32176208496,0.0734052434564,-25.0957450867,-0.41368457675,4.09971618652,0.0696185976267,9.03009414673,0.273683279753,45.25238037106,60.6639595031,58.88823318482,32.99468612673,2725
1.64951552182704E+018,241,1.64951552182704E+018,r1000913c5/base_footprint,0,1.64951552182704E+018,v/m1vw10zy74w/map,5.84913812333,-18.7953957348,0,0,0,-0.712835264704,0.701331508913,0,68.2883148193,43.4389152527,47.3666534424,85.1957931519,54.6923561096,54.6923561096,68.2883148193,68.2883148193,28.1925811768,2.95482134819,0,0.000306300236844,1.14899528027,0.0237920507789,0.0234857499599,1.94631958008,0.0428844206035,-23.4541816711,-0.379876405001,3.88033294678,0.0662481635809,4.61888122559,0.140770360827,45.38523483278,61.7416114808,58.57268905638,32.81146240239,2986
1.6495155219275E+018,242,1.6495155219275E+018,r1000913c5/base_footprint,0,1.6495155219275E+018,v/m1vw10zy74w/map,5.84685805222,-18.9144078045,0,0,0,-0.7163176745,0.697774311077,0,68.3896713257,41.1764717102,47.4910011292,84.3008880615,54.6551704407,54.6551704407,68.3896713257,68.3896713257,22.7449264526,2.98422503471,0,1.40445108627E-05,1.02163398266,0.0269930269569,0.0269789826125,4.82328414917,0.104854561388,-22.5906524658,-0.366076260805,3.68855285645,0.0632210746408,9.60787582397,0.296971976757,45.99975585937,61.7102355957,58.34372329715,32.35280227657,3132
1.64951552202791E+018,243,1.64951552202791E+018,r1000913c5/base_footprint,0,1.64951552202791E+018,v/m1vw10zy74w/map,5.84508318033,-18.9125332549,0,0,0,-0.716925385106,0.697149906541,0,68.1882247925,40.796962738,47.6202812195,83.8020401001,54.6257858276,54.6257858276,68.1882247925,68.1882247925,24.257730484,3.00561189651,0,0.00019794027321,0.894946277142,0.0219335183501,0.0217355787754,5.20279312134,0.1131047979,-22.0918045044,-0.357992559671,3.71793746948,0.0637247189879,8.0950717926,0.250212371349,45.99975585934,61.7102355957,58.34372329708,32.3528022766,3132
1.64951553082709E+018,244,1.64951553082709E+018,r1000913c5/base_footprint,0,1.64951553082709E+018,v/m1vw10zy74w/map,5.83447404387,-19.168175921,0,0,0,-0.716275142378,0.697817970829,0,68.5345306396,44.154876709,47.7321815491,85.2758102417,54.6271286011,54.6271286011,68.5345306396,68.5345306396,23.3443450928,2.98734116554,0,8.61054213601E-05,0.0446090623736,0.00407837843522,0.00416448386386,3.35015869141,0.0705221816897,-22.8433036804,-0.365887969732,3.42821884155,0.0590508729219,8.12244224548,0.258127480745,47.50503540041,62.4325065613,58.05534744265,31.46678733828,3000
1.64951553092752E+018,245,1.64951553092752E+018,r1000913c5/base_footprint,0,1.64951553092752E+018,v/m1vw10zy74w/map,5.83447404387,-19.168175921,0,0,0,-0.716275142378,0.697817970829,0,68.6438064575,41.8938293457,47.8724365234,85.2758102417,55.0089302063,55.0089302063,68.6438064575,68.6438064575,25.5008907318,3.01311087608,0,0.000254372687778,0.0471673756838,0.00740724755451,0.00766162015498,5.61120605469,0.118118129671,-22.8433036804,-0.365887969732,3.04641723633,0.052474360913,5.96589660645,0.189593449235,47.50503540039,62.4325065613,58.05534744263,31.46678733825,3000
1.64951553102832E+018,246,1.64951553102832E+018,r1000913c5/base_footprint,0,1.64951553102832E+018,v/m1vw10zy74w/map,5.83447404387,-19.168175921,0,0,0,-0.716275142378,0.697817970829,0,69.0579910278,40.0938301086,48.0381736755,85.2758102417,55.4019012451,55.4019012451,69.0579910278,69.0579910278,22.2895488739,3.0214779377,0,0.000327596208081,0.0481706485152,0.0108650177717,0.0111926142126,7.41120529175,0.156008839607,-22.8433036804,-0.365887969732,2.65344619751,0.0457054562867,9.17723846436,0.291648417711,47.50503540035,62.4325065613,58.05534744261,31.46678733826,3000
1.6495155311279E+018,247,1.6495155311279E+018,r1000913c5/base_footprint,0,1.6495155311279E+018,v/m1vw10zy74w/map,5.8318253429,-19.3067878744,0,0,0,-0.710539549624,0.703657266303,0,68.9336624146,40.45911026,48.1693458557,84.7381515503,55.6800041199,55.6800041199,68.9336624146,68.9336624146,25.5954494476,3.0435655117,0,0.00047461950453,0.0490563996136,0.0147495502606,0.0152241699398,7.35878372192,0.153891846538,-21.8558120728,-0.347566783428,2.26984786987,0.0391691736877,5.49151992798,0.176650211215,47.81789398192,62.8823394775,57.94985198977,31.08696937558,2885
1.64951553122803E+018,248,1.64951553122803E+018,r1000913c5/base_footprint,0,1.64951553122803E+018,v/m1vw10zy74w/map,5.82789623489,-19.4504025781,0,0,0,-0.708116339298,0.706095779635,0,69.4207382202,40.8155899048,48.2835922241,85.880821228,55.952495575,55.952495575,69.4207382202,69.4207382202,23.8846321106,2.97365021706,0,0.00050952041056,0.0489309541881,0.0183464661241,0.0188559871167,7.65105056763,0.157862201333,-23.5394935608,-0.377590507269,1.92556381226,0.0332693234086,6.77853775024,0.221064478159,48.46664047243,62.3413276672,57.87805938726,30.66316986084,2774
1.6495155313275E+018,249,1.6495155313275E+018,r1000913c5/base_footprint,0,1.6495155313275E+018,v/m1vw10zy74w/map,5.82789623489,-19.4504025781,0,0,0,-0.708116339298,0.706095779635,0,69.8245162964,46.589679718,48.2932701111,85.880821228,56.2247276306,56.2247276306,69.8245162964,69.8245162964,19.5567760468,3.0048122406,0,0.000181830284419,0.0504584349692,0.016865408048,0.0170472376049,1.87696075439,0.0387268587947,-23.5394935608,-0.377590507269,1.65333175659,0.0285657774657,11.1063938141,0.362206310034,48.46664047239,62.3413276672,57.87805938719,30.6631698609,2774
1.64951553142811E+018,250,1.64951553142811E+018,r1000913c5/base_footprint,0,1.64951553142811E+018,v/m1vw10zy74w/map,5.82532393464,-19.6014461452,0,0,0,-0.708048111047,0.706164196518,0,70.113243103,54.5290527344,48.3202133179,86.7594680786,56.5225028992,56.5225028992,70.113243103,70.113243103,20.7387638092,3.01196146011,0,0.000181742565474,0.0485684610903,0.0150820259005,0.0152637688443,-5.81688690186,-0.119413435459,-23.6167984009,-0.374022811651,1.31771469116,0.0227819792926,9.67015075684,0.318003803492,48.71216583254,63.1426696777,57.84021759036,30.40891456604,2929
1.64951553152808E+018,251,1.64951553152808E+018,r1000913c5/base_footprint,0,1.64951553152808E+018,v/m1vw10zy74w/map,5.82532393464,-19.6014461452,0,0,0,-0.708048111047,0.706164196518,0,70.5287628174,55.7932281494,48.2148246765,86.7594680786,56.8157043457,56.8157043457,70.5287628174,70.5287628174,16.4259166718,3.00015974045,0,0.000159091432579,0.0452852286398,0.0130461389199,0.0132052302361,-7.08106231689,-0.1453653723,-23.6167984009,-0.374022811651,1.02451324463,0.0177128184587,13.9829978943,0.459832191467,48.71216583251,63.1426696777,57.84021759033,30.4089145661,2929
1.64951553162725E+018,252,1.64951553162725E+018,r1000913c5/base_footprint,0,1.64951553162725E+018,v/m1vw10zy74w/map,5.82449843092,-19.751915725,0,0,0,-0.708049772865,0.706162530262,0,70.5387954712,55.0802154541,48.0646209717,87.164604187,57.1105003357,57.1105003357,70.5387954712,70.5387954712,20.8876972198,3.02281284332,0,0.000430565763963,0.0429817102849,0.0110002141446,0.011430779472,-5.84505081177,-0.118716992438,-23.4542007446,-0.368137687445,0.705513000488,0.0122027266771,9.27743911743,0.307555019855,49.23516464233,63.7104034424,57.816013336188,30.16513633723,2728
1.64951553172766E+018,253,1.64951553172766E+018,r1000913c5/base_footprint,0,1.64951553172766E+018,v/m1vw10zy74w/map,5.81842230674,-19.8980810998,0,0,0,-0.707947208058,0.706265354242,0,70.4712982178,58.8596191406,47.8127861023,85.9532928467,57.4227638245,57.4227638245,70.4712982178,70.4712982178,21.1143894196,2.96925806999,0,0.00039067590842,0.0394469425082,0.00888051185757,0.00927118770778,-8.81453323364,-0.176131844521,-22.0730743408,-0.345538496971,0.49100112915,0.00847814232111,8.928565979,0.297193318605,50.04508590696,63.8802185059,57.91376495365,30.0429553986,2404
1.64951553182949E+018,254,1.64951553182949E+018,r1000913c5/base_footprint,0,1.6495155318295E+018,v/m1vw10zy74w/map,5.81842230674,-19.8980810998,0,0,0,-0.707947208058,0.706265354242,0,70.5487136841,55.9725723267,47.5234107971,85.9532928467,57.6768035889,57.6768035889,70.5487136841,70.5487136841,22.4645500183,3.04117465019,0,0.000373397342628,0.0361535698175,0.00663788802922,0.0070112850517,-5.92748641968,-0.118442922831,-22.0730743408,-0.345538496971,0.236961364746,0.00409162417054,7.57840538025,0.252252340317,50.04508590702,63.8802185059,57.913764953646,30.04295539855,2404
1.64951553192796E+018,255,1.64951553192796E+018,r1000913c5/base_footprint,0,1.64951553192796E+018,v/m1vw10zy74w/map,5.81870250083,-20.0463489469,0,0,0,-0.707165539952,0.707048017538,0,70.4102172852,54.806312561,47.3939933777,85.1370849609,57.8505897522,57.8505897522,70.4102172852,70.4102172852,23.896024704,3.03777360916,0,0.000501957139932,0.0313000753522,0.00663685938343,0.00713881663978,-4.61354446411,-0.0919165164232,-21.5690231323,-0.339305967093,0.0605812072754,0.00104610575363,6.39023017883,0.210994392633,50.19276809689,63.5680618286,57.9111709594754,30.28625488283,2194
1.64951553202782E+018,256,1.64951553202782E+018,r1000913c5/base_footprint,0,1.64951553202782E+018,v/m1vw10zy74w/map,5.81801437447,-20.0558686153,0,0,0,-0.707176251301,0.707037304247,0,70.4949188232,55.0802154541,47.2772369385,85.5395584106,58.0158309937,58.0158309937,70.4949188232,70.4949188232,25.6048145294,3.00781416893,0,0.000278219813481,0.027840193361,0.00802731979638,0.00830553937703,-4.88744735718,-0.0973735377192,-21.971496582,-0.345637351274,-0.10466003418,-0.00180725124665,4.68144035339,0.154573097825,50.19276809692,63.5680618286,57.91117095952,30.28625488279,2194
1.64951553212782E+018,257,1.64951553212782E+018,r1000913c5/base_footprint,0,1.64951553212782E+018,v/m1vw10zy74w/map,5.8169480275,-20.2218522551,0,0,0,-0.705643739454,0.708566802051,0,70.2953033447,56.50623703,47.2423477173,85.3062438965,58.1475830078,58.1475830078,70.2953033447,70.2953033447,29.7809734344,2.9815466404,0,0.000536019855645,0.0209148228168,0.00966419093311,0.010200210847,-6.53913116455,-0.130868718028,-21.9782600403,-0.347054481506,-0.242736816406,-0.00419199466705,0.891363143921,0.0290608163923,49.96710586545,63.3279838562,57.904846191394,30.672336578321,2006
1.6495155322282E+018,258,1.6495155322282E+018,r1000913c5/base_footprint,0,1.6495155322282E+018,v/m1vw10zy74w/map,5.81585021804,-20.3757702599,0,0,0,-0.704327311869,0.709875367762,0,70.2959747314,55.7932281494,47.3263092041,85.0346069336,58.2661590576,58.2661590576,70.2959747314,70.2959747314,30.0715312958,2.96521091461,0,0.000492685532663,0.0163729880005,0.0102319084108,0.0107245938852,-5.93798446655,-0.119104512036,-21.4293785095,-0.336912214756,-0.377147674561,-0.00651501305401,0.86413192749,0.0279331952333,49.85524368285,63.6052284241,57.889011383039,30.93566322329,1902
1.64951553232717E+018,259,1.64951553232717E+018,r1000913c5/base_footprint,0,1.64951553232717E+018,v/m1vw10zy74w/map,5.81534290276,-20.5070663168,0,0,0,-0.704469697298,0.709734066809,0,70.4267654419,59.1104736328,47.4615859985,85.2187042236,58.4242973328,58.4242973328,70.4267654419,70.4267654419,30.0879669189,3.03486227989,0,0.00052839377895,0.00796104036272,0.0112231113017,0.0117515046149,-9.32683944702,-0.187347501516,-21.8787345886,-0.345417499542,-0.528537750244,-0.00912912748754,0.983047485352,0.0316387303174,49.78363418578,63.339969635,57.895759582556,31.071014404252,1837
1.64951553242725E+018,260,1.64951553242725E+018,r1000913c5/base_footprint,0,1.64951553242725E+018,v/m1vw10zy74w/map,5.81586136647,-20.5053962785,0,0,0,-0.704791167571,0.709414836407,0,70.4123001099,57.6757545471,47.5806655884,85.5135192871,58.5160140991,58.5160140991,70.4123001099,70.4123001099,32.40026474,2.96163630486,0,0.000617210229393,0.00326490472071,0.013290239498,0.01390744932,-7.89212036133,-0.158528402448,-22.1735496521,-0.35007199645,-0.620254516602,-0.0107132978737,-1.32925033569,-0.0427810400724,49.78363418577,63.339969635,57.895759582498,31.07101440431,1837
1.64951553252803E+018,261,1.64951553252803E+018,r1000913c5/base_footprint,0,1.64951553252803E+018,v/m1vw10zy74w/map,5.81603008537,-20.6620264094,0,0,0,-0.704640934019,0.709564059198,0,70.4894104004,60.5451927185,47.7157402039,85.5848922729,58.6284370422,58.6284370422,70.4894104004,70.4894104004,32.4833030701,2.94456934929,0,0.000294868339552,0.015893548727,0.0167083702981,0.0170032382011,-10.7550697327,-0.216008096933,-21.9749832153,-0.345464766026,-0.705265045166,-0.012175870128,-1.00445365906,-0.0319088436663,49.7901229858,63.6099090576,57.923171997034,31.47884941104,1707
1.64951553262765E+018,262,1.64951553262765E+018,r1000913c5/base_footprint,0,1.64951553262765E+018,v/m1vw10zy74w/map,5.81751289827,-20.8067185933,0,0,0,-0.704611777386,0.709593012345,0,70.7228775024,57.2192497253,47.9280052185,86.9152832031,58.6498374939,58.6498374939,70.7228775024,70.7228775024,33.3014831543,3.01668143272,0,0.000533042068128,0.0302641484886,0.0205037165433,0.0210367590189,-7.47007751465,-0.150154814124,-23.5925559998,-0.372576445341,-0.753883361816,-0.0130213480443,-1.83446884155,-0.0582981556654,49.74917221065,63.3227272033,57.895954132084,31.46701431275,1671
1.64951553272811E+018,263,1.64951553272811E+018,r1000913c5/base_footprint,0,1.64951553272811E+018,v/m1vw10zy74w/map,5.82489551355,-20.9377083727,0,0,0,-0.703626061311,0.710570451007,0,70.4702529907,55.7932281494,48.1325950623,86.6893081665,58.6200027466,58.6200027466,70.4702529907,70.4702529907,36.7130432129,2.95738792419,0,0.000370612833649,0.0468725673854,0.0244331266731,0.0248037390411,-5.9347114563,-0.119031049311,-23.1299476624,-0.36391094327,-0.720039367676,-0.0124359205365,-5.5459022522,-0.177940681577,49.8585166931,63.5593605041,57.899963378924,31.1671409607,1584
1.64951553282768E+018,264,1.64951553282768E+018,r1000913c5/base_footprint,0,1.64951553282768E+018,v/m1vw10zy74w/map,5.82466494287,-21.081039044,0,0,0,-0.704921852757,0.70928497905,0,70.650100708,58.645275116,48.4009399414,87.0043640137,58.7131538391,58.7131538391,70.650100708,70.650100708,35.6159172058,3.02684688568,0,2.13144321606E-05,0.057585708797,0.0247737579048,0.0247950721532,-8.65119171143,-0.17304430902,-23.6944160461,-0.374260544777,-0.830047607422,-0.014340066351,-4.68779945374,-0.151570796967,49.99408340457,63.3099479676,57.883106231678,30.92811775206,1556
1.6495155329278E+018,265,1.6495155329278E+018,r1000913c5/base_footprint,0,1.6495155329278E+018,v/m1vw10zy74w/map,5.82226331897,-21.2674407325,0,0,0,-0.707310244089,0.706903259723,0,70.9432296753,56.2410316467,48.6838531494,87.2414550781,58.7985458374,58.7985458374,70.9432296753,70.9432296753,32.1153411865,2.95469117165,0,0.000109911874461,0.0710346922278,0.0206851921976,0.0205752812326,-6.99354934692,-0.142008259892,-24.3476066589,-0.38712221384,-0.952438354492,-0.0164650380611,-1.34391784668,-0.0436742193997,49.24748229978,62.8938484192,57.846107482908,30.77142333982,1459
1.64951553302761E+018,266,1.64951553302761E+018,r1000913c5/base_footprint,0,1.64951553302761E+018,v/m1vw10zy74w/map,5.82347874786,-21.4203653607,0,0,0,-0.708225227373,0.705986563125,0,71.1629180908,55.0802154541,48.9298477173,87.4530487061,58.8192977905,58.8192977905,71.1629180908,71.1629180908,29.1468429565,3.01514291763,0,0.000307989103021,0.085290953517,1.42142534969E-05,0.000322203355609,-7.40155410767,-0.155238300562,-24.4179382324,-0.387370437384,-1.00923919678,-0.0174578484148,1.19520568848,0.039391066879,47.67866134643,63.0351104737,57.81005859372,30.34204864498,1417
1.64951553312709E+018,267,1.64951553312709E+018,r1000913c5/base_footprint,0,1.64951553312709E+018,v/m1vw10zy74w/map,5.82455779087,-21.5752449061,0,0,0,-0.705024602992,0.709182846082,0,71.4743804932,55.0802154541,49.2051582336,87.4703979492,58.708278656,58.708278656,71.4743804932,71.4743804932,22.4039592743,2.95576453209,0,0.00115681393072,0.0988891720772,0.0179024878889,0.0167456734926,-9.50503158569,-0.20855717361,-24.1682815552,-0.381792634726,-0.955635070801,-0.0165470354259,7.37562561035,0.247673884034,45.57518386841,63.302116394,57.752643585199,29.77958488465,1371
1.64951553322695E+018,268,1.64951553322695E+018,r1000913c5/base_footprint,0,1.64951553322695E+018,v/m1vw10zy74w/map,5.82492123231,-21.5618117616,0,0,0,-0.705752938814,0.708458036411,0,70.9550170898,44.7632713318,49.4944572449,87.6113204956,58.6154975891,58.6154975891,70.9550170898,70.9550170898,31.2578411102,3.00283622742,0,0.00118267314974,0.101472564042,0.0221204347908,0.0209377631545,0.811912536621,0.0178147945553,-24.3092041016,-0.384018808603,-0.862854003906,-0.0149405105039,-1.47825622559,-0.0496399216354,45.575183868421,63.302116394,57.752643585194,29.77958488461,1371
1.64951553332749E+018,269,1.64951553332749E+018,r1000913c5/base_footprint,0,1.64951553332749E+018,v/m1vw10zy74w/map,5.8270878423,-21.7342365793,0,0,0,-0.697629762003,0.716458453204,0,70.7379608154,34.0028686523,58.6912918091,86.7441177368,58.3740692139,58.3740692139,70.7379608154,70.7379608154,29.4354686737,2.9892077446,0,0.00167755084112,0.1148904562,0.0513770505786,0.0496995002031,9.45666503906,0.217597022653,-23.8929367065,-0.380150943995,-0.767986297607,-0.0133316870779,0.234531402588,0.00790466461331,43.45953369136,62.8511810303,57.606082916293,29.670000076288,1328
1.64951553342863E+018,270,1.64951553342863E+018,r1000913c5/base_footprint,0,1.64951553342863E+018,v/m1vw10zy74w/map,5.83747278343,-21.8770337846,0,0,0,-0.683068511565,0.73035430341,0,70.6764526367,29.6987094879,65.8758850098,86.0427780151,57.9067840576,57.9067840576,70.6764526367,70.6764526367,22.9710884094,2.99757456779,0,0.00324795767665,0.131982162595,0.081538900733,0.0782909467816,11.6270923615,0.28135189414,-22.7433662415,-0.359298229218,-0.453926086426,-0.00790084432811,6.81014442444,0.228672340512,41.3258018494,63.2994117736,57.452857971174,29.78123283384,1306
1.64951553352801E+018,271,1.64951553352801E+018,r1000913c5/base_footprint,0,1.64951553352801E+018,v/m1vw10zy74w/map,5.84217306812,-21.9195329095,0,0,0,-0.676575932596,0.736372872553,0,70.2698669434,23.4585399628,64.1063079834,86.1953735352,56.95104599,56.95104599,70.2698669434,70.2698669434,20.5169887543,3.0070977211,0,0.00402238592505,0.144574120641,0.0835367888212,0.0795143991709,17.1784763336,0.422729760408,-22.7789764404,-0.359196960926,0.431671142578,0.00752266822383,9.48791694641,0.316212177277,40.6370162964,63.4163970948,57.382717132578,30.00490570071,1321
1.64951553362882E+018,272,1.64951553362882E+018,r1000913c5/base_footprint,0,1.64951553362882E+018,v/m1vw10zy74w/map,5.86561275077,-22.1186931013,0,0,0,-0.642672605972,0.766140927985,0,69.2985534668,27.9857406616,49.5010643005,86.0110397339,55.9801826477,55.9801826477,69.2985534668,69.2985534668,26.8517742157,3.02477049828,0,0.00415543327108,0.148493245244,0.0793151631951,0.0751597359776,10.0051727295,0.263356983662,-22.2905349731,-0.349817305803,1.1833152771,0.0207005403936,3.84670066833,0.125305920839,37.9909133911,63.7205047608,57.1634979248,30.69847488403,1284
1.64951553372749E+018,273,1.64951553372749E+018,r1000913c5/base_footprint,0,1.64951553372749E+018,v/m1vw10zy74w/map,5.86561275077,-22.1186931013,0,0,0,-0.642672605972,0.766140927985,0,68.5650634766,23.7076644897,49.2926940918,86.0110397339,55.0658035278,55.0658035278,68.5650634766,68.5650634766,30.1793117523,2.97557973862,0,0.0040703304112,0.153281599283,0.0721496492624,0.0680793151259,14.2832489014,0.37596487999,-22.2905349731,-0.349817305803,2.09769439697,0.0366963967681,0.519163131714,0.0169116910547,37.9909133911,63.7205047608,57.16349792477,30.698474884014,1284
